247221356,-0.24,0.00,-10.67
247225096,-0.24,0.86,-9.41
247228788,-0.08,1.18,-10.98
247232500,0.00,0.00,-10.04
247236196,0.00,0.63,-10.28
247239896,0.00,0.24,-10.51
247243584,0.00,0.00,-10.12
247247284,0.16,0.24,-10.43
247251012,0.00,0.24,-10.12
247254688,0.00,0.00,-10.12
247258368,0.00,0.71,-9.96
247262028,0.08,0.24,-9.41
247265668,0.00,0.00,-9.89
247269304,0.24,0.55,-10.28
247273040,-0.47,0.31,-10.67
247276780,0.00,0.39,-10.67
247280476,0.00,0.71,-10.59
247284196,-0.16,0.63,-9.73
247287864,0.00,0.55,-9.73
247291524,-0.71,0.39,-10.36
247295268,-0.16,0.55,-10.04
247299012,-0.39,0.16,-10.67
247302772,-0.16,0.08,-10.04
247306484,0.00,0.24,-9.89
247310128,-0.31,0.00,-10.75
247313844,0.00,0.94,-11.30
247317560,-0.31,0.24,-11.69
247321308,-0.94,0.31,-11.53
247325068,-0.47,0.16,-11.53
247328824,-0.16,0.86,-11.45
247332576,-0.16,0.86,-11.06
247336324,-0.31,1.33,-11.38
247340096,-0.31,1.18,-11.30
247343836,-0.31,1.10,-11.14
247347600,-0.08,1.18,-11.06
247351336,-0.08,1.88,-10.75
247355080,-0.08,0.86,-10.43
247358824,0.08,0.63,-10.43
247362528,0.00,1.18,-10.83
247366256,-0.16,0.00,-10.12
247369976,0.00,0.31,-10.12
247373684,-0.47,0.00,-10.28
247377408,0.00,0.08,-10.75
247381104,0.00,0.00,-10.83
247384788,0.00,0.00,-10.36
247388476,0.00,-0.08,-10.43
247392204,0.63,-0.71,-11.06
247395956,-0.08,0.00,-10.75
247399672,0.00,-0.16,-10.20
247403408,-0.39,-0.24,-11.53
247407180,-0.39,0.39,-10.28
247410916,0.00,0.47,-11.61
247414616,0.00,0.94,-10.28
247418328,-0.24,0.16,-10.04
247422076,0.16,0.55,-10.67
247425812,-0.24,0.63,-10.98
247429548,-0.16,1.26,-10.98
247433296,0.00,0.78,-10.75
247437012,-0.16,0.78,-11.61
247440756,-0.16,0.00,-10.20
247444488,-0.16,0.94,-10.75
247448240,-0.16,0.31,-10.04
247451984,-0.39,0.55,-10.98
247455732,-0.16,0.39,-10.83
247459468,-0.39,1.18,-11.30
247463224,-0.78,0.24,-10.83
247466976,-0.39,0.86,-11.38
247470728,-0.08,1.26,-10.75
247474464,-0.47,1.18,-11.06
247478228,-0.16,0.39,-10.98
247481976,-0.31,0.86,-10.98
247485724,-0.31,0.39,-11.61
247489452,-0.55,0.00,-10.75
247493200,-0.39,0.08,-10.83
247496936,-0.39,0.08,-10.75
247500684,-0.47,0.08,-11.06
247504408,0.00,0.47,-10.98
247508124,-0.16,0.55,-10.59
247511880,-0.08,0.24,-10.43
247515628,0.24,0.24,-10.90
247519364,-0.08,0.16,-11.22
247523104,0.00,0.31,-10.67
247526804,0.00,0.16,-10.36
247530520,0.24,0.71,-10.12
247534240,0.00,0.55,-10.36
247537956,-0.16,0.16,-10.67
247541680,0.00,0.00,-10.43
247545364,0.00,0.63,-10.36
247549092,-0.39,0.31,-10.20
247552836,-0.16,0.78,-11.38
247556580,0.00,0.47,-11.45
247560296,-0.31,-0.08,-10.67
247564036,-0.08,0.00,-10.98
247567744,-0.08,0.00,-11.06
247571452,-0.08,0.94,-9.89
247575120,0.00,1.18,-10.67
247578832,0.16,1.18,-9.81
247582520,-0.31,0.71,-10.67
247586252,0.00,1.41,-10.83
247589980,-0.16,0.55,-10.20
247593720,0.00,0.94,-11.06
247597436,-0.24,0.94,-10.67
247601172,0.00,1.26,-10.28
247604884,0.00,0.31,-10.90
247608568,0.00,0.24,-10.90
247612276,-0.71,0.55,-10.36
247616032,-0.39,0.31,-11.06
247619784,-0.24,0.47,-10.83
247623516,0.00,0.24,-10.83
247627228,-0.47,0.00,-11.53
247630960,-0.55,-0.86,-11.30
247634724,-0.08,-0.31,-11.22
247638488,-0.24,-0.39,-11.38
247642252,-0.39,0.00,-11.30
247645984,-0.16,0.16,-10.04
247649732,-0.16,-0.47,-10.67
247653484,0.00,-0.31,-10.75
247657208,0.00,0.08,-10.12
247660920,-0.16,-0.31,-10.43
247664696,-0.08,0.31,-10.90
247668424,-0.39,0.31,-11.30
247672176,-0.31,1.18,-10.67
247675924,0.00,0.16,-11.14
247679636,-0.71,0.24,-11.53
247683400,-0.31,0.94,-10.12
247687152,-0.39,0.24,-10.36
247690896,-0.08,0.71,-11.14
247694648,-0.31,0.94,-10.43
247698400,-0.24,1.33,-10.36
247702152,0.00,1.49,-10.83
247705852,0.00,1.41,-10.04
247709556,0.00,1.80,-9.96
247713216,-0.16,1.18,-10.43
247716952,0.00,0.16,-10.98
247720680,0.16,0.78,-10.43
247724404,0.00,0.31,-10.98
247728112,-0.16,1.10,-10.90
247731864,-0.08,-0.08,-10.67
247735628,-0.08,0.31,-10.67
247739380,-0.16,0.55,-11.22
247743136,-0.39,-0.08,-11.30
247746892,-0.16,-0.08,-10.75
247750644,-0.16,0.00,-10.83
247754368,0.00,0.24,-11.14
247758080,-0.39,0.00,-10.04
247761816,-0.31,-0.78,-10.20
247765576,-0.31,-0.16,-10.36
247769360,-0.31,0.08,-10.67
247773088,0.00,0.00,-10.59
247776788,-0.24,-0.31,-9.89
247780508,-0.16,0.16,-10.12
247784264,-0.16,0.63,-10.04
247788012,0.08,0.78,-11.06
247791720,-0.31,0.00,-10.51
247795448,-0.39,0.55,-10.28
247799208,-0.16,0.31,-11.14
247802976,-0.16,0.31,-10.98
247806728,-0.31,0.78,-10.83
247810472,-0.31,0.55,-11.38
247814224,-0.24,0.86,-11.53
247817976,-0.39,1.02,-11.14
247821716,-0.16,0.86,-11.38
247825452,0.00,0.94,-11.30
247829164,-0.16,0.63,-10.20
247832900,-0.24,1.10,-10.75
247836648,-0.24,0.00,-11.06
247840376,0.00,0.55,-10.75
247844084,-0.08,0.00,-10.67
247847784,-0.16,0.00,-10.75
247851512,-0.08,0.00,-10.12
247855256,-0.08,-0.08,-10.12
247859012,-0.24,-0.08,-10.04
247862776,-0.24,0.24,-10.51
247866520,-0.16,0.00,-10.67
247870248,-0.71,-0.16,-10.90
247874004,-0.39,0.63,-10.20
247877756,-0.39,0.78,-11.14
247881508,-0.63,0.63,-10.43
247885256,-0.24,0.71,-10.20
247889004,-0.47,0.94,-11.06
247892752,-0.24,0.94,-11.61
247896504,-0.86,0.71,-10.83
247900248,-0.31,0.63,-10.75
247904004,-0.47,0.31,-10.12
247907756,-0.47,0.55,-11.06
247911488,-0.16,0.00,-11.38
247915216,-0.39,0.00,-10.83
247918948,-0.47,0.00,-11.22
247922684,-0.16,0.08,-10.98
247926420,-0.16,0.16,-10.98
247930180,-0.47,1.18,-10.59
247933936,-0.08,0.86,-10.51
247937676,-0.31,0.94,-10.12
247941420,-0.24,0.86,-11.14
247945180,-0.16,0.16,-10.36
247948936,-0.63,0.47,-10.12
247952684,-0.08,0.71,-10.75
247956424,-0.16,0.86,-10.51
247960180,-0.39,0.00,-10.67
247963896,0.00,0.31,-10.36
247967628,-0.16,0.55,-10.43
247971376,-0.08,0.63,-9.81
247975072,0.00,0.24,-10.12
247978796,-0.24,0.24,-10.36
247982560,-0.16,0.63,-10.12
247986304,-0.24,0.00,-10.75
247990044,-0.31,0.39,-10.59
247993768,-0.31,0.00,-10.51
247997508,-0.31,0.31,-10.36
248001256,-0.55,0.55,-10.04
248004992,-0.24,0.24,-11.14
248008756,-0.16,0.31,-10.67
248012512,-0.31,0.63,-11.14
248016264,-0.08,0.16,-10.83
248020008,-0.47,0.63,-10.75
248023764,-0.24,0.39,-10.83
248027512,-0.16,0.78,-11.53
248031260,-0.31,1.26,-11.92
248035016,-0.39,0.94,-11.69
248038780,-0.39,0.39,-11.77
248042544,-1.33,0.78,-11.30
248046284,-0.55,0.55,-11.53
248050048,-0.39,0.71,-10.43
248053808,-0.47,0.24,-11.53
248057572,-0.16,0.39,-11.38
248061308,-0.55,-0.71,-10.43
248065084,-0.16,-0.31,-11.06
248068856,-0.31,-0.08,-10.67
248072616,-0.39,0.24,-10.20
248076364,-0.16,-0.08,-10.43
248080112,0.00,0.31,-10.83
248083824,-0.08,0.00,-10.12
248087532,0.00,0.55,-10.43
248091232,0.00,0.00,-9.89
248094880,0.16,0.31,-10.67
248098612,0.31,0.00,-10.12
248102308,0.00,0.63,-10.12
248106032,-0.16,1.10,-10.12
248109796,-0.08,0.24,-10.36
248113536,0.24,0.00,-10.75
248117232,-0.31,0.00,-10.12
248120972,-0.16,1.10,-9.18
248124652,-0.31,0.00,-11.06
248128384,-0.78,0.55,-11.69
248132128,-0.39,0.39,-11.45
248135884,-0.47,0.71,-10.75
248139636,-0.31,0.86,-11.69
248143388,-0.47,0.63,-10.98
248147140,-0.39,0.55,-10.75
248150884,-0.24,0.63,-10.75
248154632,-0.63,0.00,-10.98
248158364,0.00,0.55,-10.28
248162080,-0.39,0.08,-10.12
248165820,-0.71,0.63,-10.20
248169572,-0.16,0.47,-11.38
248173316,-0.16,0.78,-10.67
248177072,-0.24,0.24,-9.96
248180752,0.00,1.02,-10.43
248184460,-0.39,0.94,-10.51
248188216,-0.16,0.08,-10.98
248191956,-0.31,0.55,-10.59
248195712,-0.78,0.31,-10.83
248199444,-0.39,0.00,-10.75
248203168,-0.39,0.00,-10.98
248206908,-0.55,0.08,-10.43
248210652,-0.31,-0.16,-10.75
248214412,-0.24,-0.47,-10.98
248218180,-0.39,-1.26,-10.12
248221936,0.47,0.00,-11.45
248225656,-0.47,0.31,-10.12
248229388,-0.39,0.00,-10.36
248233128,-0.55,0.39,-10.04
248236872,-0.39,1.18,-10.12
248240636,-0.31,1.41,-10.67
248244388,-0.16,1.49,-10.43
248248144,-0.63,1.26,-10.67
248251916,-0.47,1.57,-11.30
248255672,-0.39,0.94,-11.22
248259416,-0.31,1.57,-11.38
248263184,-0.78,0.78,-11.53
248266944,-0.08,1.57,-10.75
248270688,-0.16,0.47,-10.51
248274436,-0.71,1.26,-10.98
248278212,-0.24,0.47,-10.75
248281952,-0.16,0.00,-10.28
248285696,-0.47,-0.08,-10.04
248289448,-0.47,0.08,-10.12
248293184,-0.16,0.55,-11.14
248296940,0.00,0.47,-10.59
248300656,-0.55,0.31,-10.12
248304404,-0.16,0.55,-10.43
248308148,-0.16,0.86,-11.06
248311900,-0.71,0.94,-10.90
248315652,-0.63,0.71,-10.12
248319408,-0.16,0.86,-10.43
248323140,0.00,0.16,-10.04
248326848,-0.63,0.16,-10.28
248330584,0.00,0.16,-10.51
248334300,-0.39,0.55,-10.67
248338060,-0.24,-0.63,-10.28
248341828,0.47,-0.78,-10.12
248345580,-0.24,-0.63,-10.36
248349332,0.00,-0.63,-10.98
248353048,-0.55,0.00,-10.43
248356788,-0.71,-0.31,-11.22
248360560,-0.47,-0.78,-11.53
248364316,-0.31,0.00,-11.06
248368056,-0.08,0.63,-10.90
248371792,-0.39,0.55,-11.69
248375552,-0.31,0.39,-10.67
248379316,-0.08,0.63,-11.53
248383064,-0.24,1.10,-10.20
248386800,-0.16,0.55,-11.06
248390544,-0.39,1.49,-10.75
248394296,0.24,1.33,-10.75
248398032,0.00,0.94,-10.83
248401744,-0.08,0.63,-10.28
248405484,-0.39,0.55,-10.43
248409228,-0.08,0.55,-10.51
248412956,-0.16,0.00,-10.67
248416684,-0.24,0.55,-11.06
248420424,-0.63,0.94,-10.67
248424180,-0.24,0.71,-11.38
248427948,-0.39,0.31,-11.30
248431676,-0.16,0.00,-10.90
248435380,-0.16,0.00,-10.75
248439116,-0.31,0.24,-10.83
248442848,-0.39,0.00,-10.43
248446584,-0.63,-0.71,-10.36
248450348,-0.63,0.00,-10.12
248454080,-0.31,0.55,-10.75
248457844,-0.24,-0.16,-10.12
248461600,0.00,0.08,-10.98
248465288,0.00,0.16,-10.83
248469016,-0.24,0.63,-10.75
248472780,-0.71,0.47,-10.83
248476536,-0.31,0.47,-10.98
248480256,0.00,0.55,-10.28
248483968,0.00,0.47,-10.83
248487660,0.00,0.00,-10.83
248491372,-0.55,0.39,-10.12
248495112,0.00,0.78,-10.04
248498800,0.00,0.78,-9.57
248502448,0.00,0.31,-10.75
248506164,0.08,0.71,-9.02
248509828,0.63,0.71,-9.73
248513500,-0.55,1.26,-8.87
248517212,0.16,1.41,-9.57
248520896,0.39,0.94,-8.94
248524552,0.00,1.96,-8.87
248528204,0.00,1.26,-9.81
248531872,-0.31,1.49,-10.59
248535636,40.13,12.79,-25.73
248539500,-18.91,0.08,-24.87
248543312,-40.17,-40.17,40.13
248547192,-40.17,40.13,40.13
248551056,-40.17,17.97,40.13
248554912,17.50,-40.17,-40.17
248558788,40.13,40.13,40.13
248562628,40.13,-9.65,40.13
248566432,40.13,-20.63,40.13
248570296,-40.17,-40.17,40.13
248574188,-40.17,-40.17,17.81
248578080,-40.17,-40.17,40.13
248581968,38.21,1.26,40.13
248585776,-40.17,-40.17,-40.17
248589676,28.56,-40.17,40.13
248593548,-40.17,11.53,-40.17
248597424,-1.96,25.89,-37.97
248601224,2.35,-40.17,40.13
248605040,17.34,40.13,3.45
248608820,3.61,21.81,5.57
248612532,-1.96,40.13,19.53
248616316,-2.43,40.13,6.98
248620056,5.57,40.13,4.94
248623756,-2.43,35.15,2.43
248627492,-5.02,31.38,-1.80
248631228,-2.59,27.54,-11.69
248635036,-5.81,24.71,-17.42
248638844,-6.67,18.83,-20.48
248642644,-6.35,15.06,-23.85
248646436,-7.22,9.41,-26.91
248650192,-7.77,5.88,-28.87
248653940,-7.61,2.51,-28.56
248657700,-8.08,-4.39,-29.81
248661460,-7.30,-8.08,-30.99
248665228,-5.73,-7.53,-28.95
248669000,-7.22,-11.77,-27.07
248672828,-6.98,-8.24,-27.77
248676600,-5.73,-10.04,-25.26
248680412,-5.18,-9.34,-21.81
248684192,-5.26,-9.57,-19.93
248687968,-4.55,-7.85,-16.79
248691752,-4.08,-8.24,-13.96
248695524,-3.84,-8.87,-12.94
248699280,-3.53,-8.87,-11.30
248703048,-1.96,-9.57,-8.87
248706756,-2.35,-8.87,-10.83
248710532,-1.80,-7.61,-7.61
248714236,-0.86,-6.75,-9.49
248717948,-0.63,-5.26,-8.32
248721640,0.00,-5.10,-7.53
248725308,-0.55,-4.63,-7.45
248729008,0.00,-3.53,-7.06
248732676,-0.08,-2.20,-6.43
248736368,1.02,-0.71,-6.04
248740048,3.77,1.41,-40.17
248743800,-17.02,-11.06,-12.16
248747668,8.16,-1.26,-4.47
248751364,12.55,2.51,-7.37
248755112,1.80,5.26,-5.10
248758772,0.55,6.20,-7.53
248762428,2.12,6.98,-6.59
248766088,0.47,9.02,-7.22
248769744,1.73,8.71,-7.53
248773412,3.37,9.57,-8.24
248777080,4.16,8.71,-8.47
248780752,2.98,7.45,-9.57
248784416,2.75,6.90,-7.61
248788084,2.35,4.16,-9.41
248791752,2.51,2.51,-8.87
248795436,1.73,2.75,-9.26
248799108,1.18,0.55,-9.81
248802788,1.18,0.00,-10.04
248806516,0.55,-0.86,-11.45
248810244,0.00,-2.04,-11.06
248813968,0.47,-2.20,-10.28
248817712,0.00,-2.90,-11.69
248821412,0.00,-3.53,-10.67
248825156,-0.31,-3.84,-12.24
248828924,-0.47,-4.47,-12.16
248832692,-1.10,-5.02,-13.89
248836468,-1.49,-4.94,-12.79
248840240,-1.88,-4.39,-14.51
248844016,-1.65,-4.47,-14.75
248847768,-2.04,-3.53,-15.61
248851532,-2.12,-2.20,-16.87
248855300,-1.80,-1.10,-14.59
248859060,-1.96,-0.78,-16.08
248862824,-1.96,0.63,-16.32
248866584,-1.41,1.57,-15.06
248870344,-0.94,1.41,-16.08
248874084,-1.02,2.04,-15.69
248877820,-0.78,1.49,-14.59
248881564,-0.55,2.51,-13.49
248885316,-0.63,1.73,-14.04
248889060,-0.08,2.43,-12.55
248892796,0.39,2.98,-11.53
248896532,0.71,2.82,-11.53
248900256,1.18,3.45,-10.04
248903972,1.33,2.51,-9.49
248907652,1.41,3.06,-9.18
248911316,1.49,2.51,-8.63
248914996,1.10,1.88,-9.02
248918648,1.49,1.41,-8.79
248922324,1.57,1.33,-8.87
248926012,1.73,0.71,-7.61
248929680,1.41,0.71,-8.47
248933360,1.18,0.16,-8.08
248937040,1.33,0.16,-9.10
248940720,0.78,-0.63,-9.26
248944404,1.41,0.24,-9.41
248948084,0.94,-0.31,-9.49
248951764,0.55,-0.86,-9.96
248955460,0.24,-1.10,-8.24
248959164,0.63,-0.86,-10.12
248962912,0.00,-0.47,-10.20
248966624,0.00,-0.55,-10.04
248970348,-0.16,-0.55,-9.49
248974056,-0.71,0.71,-11.61
248977808,-0.08,0.78,-11.61
248981552,-0.39,1.41,-13.02
248985304,-0.55,0.94,-13.57
248989052,-0.86,1.18,-13.73
248992816,-0.78,0.39,-13.89
248996564,-0.78,0.86,-14.59
249000316,-0.71,0.63,-12.94
249004080,-1.57,-0.08,-12.47
249007840,-0.16,1.18,-13.18
249011604,0.08,1.02,-12.71
249015344,-0.31,0.16,-12.55
249019084,0.00,0.24,-11.92
249022796,0.16,0.08,-10.67
249026508,0.16,0.00,-11.61
249030232,0.39,-0.16,-11.14
249033984,0.47,0.08,-10.12
249037700,0.55,0.00,-9.49
249041348,0.55,0.16,-8.71
249045024,0.86,0.55,-8.79
249048668,0.86,0.00,-8.71
249052340,1.18,0.94,-8.63
249056028,0.86,0.47,-8.87
249059704,0.86,0.08,-7.85
249063360,0.86,0.63,-8.94
249067036,0.78,-0.16,-8.87
249070716,0.86,0.00,-9.41
249074356,1.18,0.55,-10.04
249078084,0.78,0.78,-9.81
249081740,0.71,1.10,-9.02
249085408,0.24,2.20,-10.59
249089152,0.16,1.80,-10.04
249092880,0.31,0.86,-11.14
249096616,-0.08,0.63,-10.98
249100352,0.16,0.39,-11.38
249104076,0.00,-0.16,-10.43
249107780,0.00,0.08,-10.75
249111496,0.08,0.08,-10.75
249115228,0.24,0.71,-10.83
249118972,0.24,0.24,-11.06
249122704,0.08,1.10,-10.83
249126424,0.16,0.63,-11.38
249130168,0.00,0.16,-10.20
249133872,0.08,0.24,-10.75
249137580,0.00,0.08,-10.36
249141276,0.00,0.31,-10.51
249144988,0.39,0.55,-10.12
249148716,0.63,0.16,-10.67
249152448,0.31,0.47,-10.98
249156176,0.08,0.00,-10.75
249159864,0.00,-0.16,-9.57
249163532,0.16,0.08,-10.36
249167264,-0.31,-0.71,-10.67
249171036,0.08,-0.63,-10.90
249174756,0.08,-1.02,-10.90
249178504,0.31,0.24,-11.30
249182236,0.16,-0.08,-10.59
249185980,0.08,-0.24,-12.00
249189708,-0.08,-0.31,-10.83
249193468,-0.08,-0.16,-11.61
249197220,0.00,0.24,-11.22
249200940,-0.16,-0.16,-11.14
249204708,0.00,0.47,-12.00
249208416,-0.71,0.55,-12.00
249212152,0.00,1.26,-10.90
249215868,-0.08,1.10,-10.75
249219608,0.08,1.10,-10.59
249223344,0.24,1.33,-10.75
249227076,0.00,1.49,-10.20
249230772,0.00,2.35,-10.83
249234488,0.00,1.18,-10.36
249238184,0.00,1.02,-10.51
249241884,0.00,0.94,-10.75
249245604,0.08,0.39,-9.96
249249240,0.00,0.00,-9.65
249252888,-0.16,0.47,-9.81
249256584,0.47,0.31,-10.12
249260296,0.00,0.00,-10.51
249263988,0.24,1.10,-10.04
249267724,0.08,0.55,-10.43
249271452,0.00,0.31,-10.75
249275160,0.00,0.16,-10.75
249278884,-0.08,0.78,-10.67
249282624,-0.24,-0.31,-11.30
249286380,-0.39,-0.08,-11.06
249290140,-0.63,-0.63,-10.43
249293920,-0.16,-0.94,-11.45
249297684,-0.24,-0.94,-10.59
249301452,-0.47,-0.08,-11.61
249305216,-0.24,-0.08,-11.22
249308984,-0.31,0.78,-11.30
249312732,-0.71,1.02,-10.98
249316496,-0.47,0.63,-11.38
249320240,-0.31,1.33,-10.83
249324012,-0.31,1.18,-11.69
249327772,-0.08,1.96,-11.06
249331504,-0.24,2.51,-11.61
249335264,-0.47,2.12,-11.30
249339016,-0.63,2.20,-10.75
249342760,-0.16,1.73,-11.38
249346524,-0.16,1.49,-11.06
249350264,0.08,1.02,-11.06
249353988,-0.47,0.55,-10.59
249357736,-0.08,1.02,-10.59
249361480,-0.08,0.24,-10.43
249365216,-0.08,0.55,-10.75
249368952,0.00,-0.31,-10.51
249372688,-0.08,-1.18,-11.22
249376448,-0.31,-0.94,-10.04
249380216,-0.39,-0.86,-10.83
249383992,-0.16,-0.94,-10.67
249387760,-0.71,-0.86,-11.06
249391496,0.00,-0.08,-11.30
249395220,-0.47,0.16,-10.83
249398944,-0.24,0.00,-11.14
249402664,-0.39,0.00,-10.51
249406392,0.31,1.26,-10.20
249410136,-0.31,1.18,-11.22
249413892,-0.24,1.18,-10.90
249417644,-0.63,1.26,-10.83
249421400,-0.16,0.55,-10.90
249425148,0.00,0.08,-10.90
249428856,-0.71,0.08,-10.75
249432600,-0.55,0.63,-10.51
249436356,-0.16,0.71,-11.14
249440116,-0.31,0.39,-11.38
249443872,0.16,0.63,-10.36
249447596,0.00,0.71,-11.22
249451324,-0.08,0.86,-11.30
249455052,0.24,0.55,-10.98
249458792,0.08,0.63,-10.67
249462500,0.08,0.00,-10.12
249466192,0.00,0.39,-10.04
249469904,0.08,0.39,-9.81
249473564,0.00,0.24,-10.12
249477280,0.00,1.10,-10.20
249481000,0.31,1.02,-10.12
249484728,0.08,0.63,-10.59
249488456,0.63,0.86,-10.12
249492184,0.16,1.10,-10.12
249495932,0.24,1.49,-10.12
249499656,0.00,1.49,-10.12
249503360,0.00,0.94,-10.12
249507084,0.16,0.94,-10.12
249510796,0.00,1.26,-10.51
249514516,-0.39,1.49,-9.81
249518208,-0.31,0.55,-11.85
249521968,-0.31,0.24,-11.53
249525712,-0.39,0.08,-11.69
249529448,-0.39,-0.39,-12.24
249533216,-0.47,-0.31,-11.30
249536972,-0.71,-0.55,-11.69
249540732,-0.47,-1.02,-10.98
249544496,-0.71,-0.94,-11.30
249548264,-0.16,-0.31,-11.92
249552020,-0.55,0.00,-10.12
249555756,-0.47,0.16,-10.98
249559492,-0.31,0.63,-11.14
249563244,-0.39,1.57,-11.69
249566996,-0.31,1.88,-11.14
249570744,-0.31,0.94,-11.06
249574488,-1.02,1.18,-10.75
249578236,-0.47,2.12,-11.77
249581992,-0.47,0.78,-11.30
249585748,-0.94,0.24,-10.83
249589500,-0.39,0.63,-10.75
249593232,-0.39,0.00,-10.90
249596964,0.08,0.63,-10.12
249600688,-0.47,0.31,-10.98
249604420,-0.08,1.18,-9.96
249608088,0.00,1.10,-10.28
249611812,-0.08,0.63,-9.81
249615492,-0.47,0.55,-10.98
249619220,0.00,0.08,-10.90
249622904,0.00,0.00,-10.59
249626592,0.00,-1.18,-10.28
249630332,0.08,-1.26,-10.75
249634084,0.24,-1.41,-10.59
249637824,0.00,-0.08,-11.38
249641516,0.00,0.00,-10.12
249645228,-0.24,0.24,-10.67
249648988,-0.31,0.47,-10.75
249652720,0.00,1.18,-10.51
249656428,0.00,1.41,-10.20
249660160,-0.47,0.94,-10.20
249663900,-0.47,1.88,-10.12
249667648,-0.39,1.26,-9.81
249671336,-0.24,0.39,-10.43
249675084,-0.78,0.24,-10.20
249678816,0.00,0.78,-10.12
249682548,-0.47,0.55,-11.06
249686280,-0.31,0.00,-9.96
249689932,0.00,0.55,-10.51
249693660,-0.63,0.78,-10.20
249697404,-0.31,0.55,-10.20
249701144,-0.24,1.02,-10.43
249704892,0.16,1.18,-11.30
249708620,-0.63,1.26,-10.36
249712372,-0.16,1.18,-10.98
249716120,-0.47,0.00,-11.38
249719840,0.00,0.24,-11.45
249723540,-0.55,0.00,-11.30
249727268,-0.47,0.16,-10.12
249731016,-0.39,-0.16,-11.45
249734776,-0.08,-1.33,-11.85
249738544,-0.16,0.08,-10.98
249742276,-0.39,0.00,-11.22
249746016,-0.39,0.31,-11.14
249749764,-0.39,0.63,-11.38
249753516,-0.47,1.18,-11.06
249757268,-0.39,1.26,-11.06
249761016,-0.08,1.73,-11.22
249764776,-0.31,1.26,-11.06
249768532,-0.39,1.33,-10.75
249772288,-0.24,1.57,-10.12
249776044,-0.39,1.10,-10.43
249779792,-0.39,1.10,-9.81
249783492,-0.39,0.78,-10.75
249787236,-0.16,-0.16,-11.53
249791004,-0.39,0.71,-10.75
249794760,-0.47,-0.24,-11.53
249798516,-0.86,0.00,-10.12
249802252,-0.47,0.08,-10.43
249806000,-0.39,0.16,-10.28
249809748,-0.47,0.24,-10.43
249813516,-0.08,-0.39,-10.83
249817288,-0.16,-0.55,-10.75
249821060,-0.47,-0.86,-10.36
249824824,-0.08,0.47,-10.83
249828560,-0.16,0.39,-9.73
249832240,0.00,0.71,-10.67
249835940,0.00,0.63,-10.04
249839660,0.16,0.94,-10.04
249843364,0.00,1.88,-10.04
249847076,-0.16,1.18,-9.57
249850768,-0.16,1.18,-10.12
249854528,-0.16,1.80,-9.89
249858228,-0.24,1.02,-10.98
249861972,-0.24,1.18,-11.61
249865712,0.00,1.26,-11.38
249869444,-0.31,0.47,-11.38
249873196,-0.78,0.94,-12.00
249876916,-0.71,1.41,-11.30
249880676,-1.33,0.08,-11.92
249884396,-0.39,0.00,-11.92
249888128,-0.71,0.08,-11.53
249891880,-0.47,0.55,-11.92
249895624,-0.08,-0.39,-10.90
249899372,-0.47,0.00,-10.75
249903116,-0.31,-0.78,-11.22
249906888,-0.24,-0.31,-11.06
249910652,-0.39,-0.08,-10.04
249914404,-0.24,0.86,-10.04
249918128,-0.39,0.00,-10.51
249921844,-1.10,0.16,-10.12
249925580,-0.31,0.00,-9.49
249929256,-0.31,0.31,-9.89
249932948,-0.16,-0.55,-8.87
249936648,-0.86,0.24,-9.89
249940328,0.00,0.31,-9.49
249943996,0.39,0.55,-9.10
249947648,0.16,0.39,-9.89
249951308,0.00,0.55,-9.34
249954948,0.00,0.55,-9.73
249958600,0.08,1.33,-10.43
249962324,0.24,1.18,-9.73
249965996,0.00,1.26,-10.12
249969708,-0.08,1.57,-9.49
249973368,0.00,1.26,-10.12
249977100,-0.08,0.39,-10.98
249980844,-0.63,1.18,-11.30
249984592,-0.39,0.78,-11.22
249988320,-0.39,0.00,-11.45
249992052,-0.31,0.31,-11.69
249995788,-0.86,0.00,-12.32
249999536,-0.39,0.55,-12.00
250003280,-0.71,0.86,-12.47
250007044,-0.71,0.24,-11.30
250010792,-0.24,0.39,-11.14
250014552,-0.47,0.71,-11.45
250018308,-0.55,0.31,-12.32
250022052,-0.55,0.00,-11.45
250025788,-0.71,0.47,-11.30
250029532,-0.39,0.31,-11.77
250033280,-0.31,0.00,-10.59
250037012,-0.39,0.47,-11.06
250040752,-0.16,0.16,-10.12
250044504,-0.31,0.24,-11.38
250048236,0.16,0.00,-9.49
250051872,0.00,0.00,-9.89
250055520,-0.16,0.00,-10.36
250059244,-0.16,0.00,-10.04
250062940,0.00,0.00,-9.41
250066560,-0.24,0.00,-9.89
250070224,0.16,0.00,-10.12
250073940,0.31,0.00,-10.67
250077636,-0.08,0.00,-11.22
250081348,0.00,-0.08,-10.83
250085084,0.24,0.24,-10.36
250088808,-0.39,0.00,-10.67
250092540,-0.08,1.10,-10.20
250096276,-0.16,0.55,-10.28
250100032,-0.39,0.94,-10.04
250103768,-0.71,0.55,-10.12
250107516,0.00,0.63,-10.04
250111212,0.00,0.94,-9.49
250114864,0.00,0.94,-10.28
250118572,-0.31,0.71,-10.43
250122304,0.00,1.49,-10.43
250126028,-0.16,0.78,-9.18
250129700,0.00,1.33,-10.67
250133432,-0.63,1.49,-10.20
250137184,-0.31,1.57,-10.98
250140948,-0.47,1.80,-10.75
250144692,-0.31,1.18,-10.98
250148460,0.47,0.86,-10.51
250152196,-0.39,0.86,-10.90
