141650760,1.57,2.04,-6.47
141654432,0.94,4.12,-9.30
141658100,1.41,4.24,-9.10
141661776,0.78,3.49,-9.18
141665444,1.10,3.18,-9.61
141669112,0.82,2.94,-9.73
141672772,1.06,2.82,-10.00
141676480,1.18,2.43,-10.12
141680220,1.22,2.43,-10.24
141683944,1.26,2.35,-9.89
141687608,1.18,2.67,-9.69
141691276,1.06,3.41,-9.96
141694932,0.55,3.30,-9.96
141698592,1.02,3.73,-9.69
141702248,1.14,4.04,-9.89
141705904,1.18,4.08,-9.65
141709568,1.53,4.39,-10.32
141713292,1.45,4.35,-9.92
141716968,1.65,3.84,-10.71
141720708,1.80,3.22,-10.20
141724432,1.80,4.67,-9.38
141728112,1.77,4.94,-9.18
141731772,1.73,3.65,-9.81
141735440,1.14,4.28,-9.65
141739120,1.41,4.86,-8.59
141742784,1.69,4.67,-8.90
141746440,1.69,4.98,-8.63
141750112,1.80,5.18,-8.94
141753764,2.12,5.49,-8.04
141757436,2.20,5.81,-8.87
141761128,2.31,5.88,-8.43
141764792,2.39,6.00,-8.51
141768448,2.43,6.39,-8.55
141772128,2.94,7.10,-8.32
141775796,2.82,7.26,-8.83
141779460,2.98,6.43,-8.39
141783120,2.63,6.32,-8.00
141786772,2.43,5.96,-7.69
141790440,2.75,5.96,-7.77
141794120,2.71,6.00,-7.73
141797776,2.59,6.00,-7.57
141801436,2.12,5.45,-7.49
141805124,2.71,6.04,-8.16
141808796,2.28,5.57,-7.85
141812464,2.35,5.65,-7.85
141816128,2.43,6.00,-8.20
141819780,2.35,5.81,-8.08
141823444,2.47,6.16,-8.55
141827124,2.39,6.35,-8.28
141830792,2.08,6.83,-8.51
141834452,1.92,7.10,-8.43
141838116,1.65,7.45,-8.90
141841784,1.92,7.41,-8.51
141845448,2.16,7.34,-9.30
141849116,2.39,7.26,-9.96
141852800,2.71,7.37,-9.96
141856472,2.63,6.51,-10.36
141860212,2.75,6.20,-10.08
141863932,2.20,4.90,-10.20
141867652,2.39,5.18,-10.55
141871376,2.71,4.20,-11.69
141875116,2.31,3.26,-10.71
141878860,2.20,3.61,-10.55
141882580,2.43,2.28,-10.04
141886312,1.33,3.26,-10.16
141890040,0.82,3.41,-16.55
141893760,6.75,6.00,28.67
141897468,14.40,16.28,-10.12
141901312,2.39,3.14,-11.96
141905048,1.10,4.67,-9.77
141908708,1.14,7.10,-7.96
141912372,1.53,7.49,-7.02
141916032,1.49,-18.04,2.28
141919752,3.10,2.39,-18.83
141923492,1.18,2.82,-12.91
141927220,1.37,9.34,-9.89
141930888,1.26,5.88,-9.14
141934552,1.29,5.49,-9.10
141938208,0.94,4.00,-9.02
141941856,2.00,4.20,-8.90
141945500,3.49,4.63,-8.12
141949156,3.57,9.34,-9.53
141952836,1.14,5.88,-13.45
141956552,1.53,5.30,-9.53
141960224,0.94,4.31,-9.65
141963884,1.14,5.30,-9.69
141967548,2.12,4.47,-11.65
141971276,0.71,3.88,-10.12
141975012,1.84,3.69,-11.38
141978740,0.82,3.73,-11.41
141982464,0.98,3.61,-12.43
141986184,0.90,2.82,-12.51
141989916,0.24,2.90,-11.69
141993636,-1.06,3.26,-13.34
141997368,-1.26,6.79,-7.30
142001072,-1.61,10.20,-16.04
142004864,-6.20,2.31,-11.89
142008608,0.47,2.31,-11.14
142012336,1.14,3.02,-12.40
142016068,0.86,5.73,-11.53
142019788,0.94,3.33,-12.24
142023516,1.02,2.63,-11.34
142027252,0.86,2.20,-11.73
142030980,1.14,2.28,-11.06
142034704,1.18,2.04,-10.63
142038432,1.14,2.24,-11.06
142042160,1.22,1.73,-10.28
142045888,1.26,1.69,-10.47
142049624,1.45,1.37,-10.79
142053352,1.92,0.94,-10.90
142057080,1.65,1.18,-10.40
142060808,1.65,0.78,-9.41
142064464,1.45,0.55,-9.85
142068124,1.06,0.59,-9.77
142071784,1.10,0.55,-10.04
142075512,1.14,0.47,-9.57
142079164,1.10,0.51,-9.92
142082832,1.10,0.67,-9.45
142086516,1.18,0.75,-10.04
142090240,1.33,0.94,-10.24
142093952,1.26,0.59,-9.77
142097616,1.26,0.63,-9.81
142101284,1.14,0.90,-9.38
142104948,1.22,0.94,-9.61
142108628,1.49,0.90,-9.41
142112284,1.77,1.49,-10.24
142116016,1.77,1.65,-9.85
142119684,2.00,2.20,-9.81
142123336,2.00,2.94,-9.34
142127008,2.35,3.53,-9.38
142130680,2.39,4.67,-8.71
142134348,2.43,5.22,-9.18
142138008,2.51,6.00,-9.49
142141668,2.75,6.12,-9.18
142145332,3.88,6.16,-9.10
142148996,2.75,6.00,-8.32
142152664,3.37,6.43,-8.00
142156316,2.20,8.12,-8.79
142160000,3.77,6.04,-8.28
142163672,1.57,3.88,-9.26
142167332,0.71,5.10,-6.94
142170996,2.90,2.55,-9.02
142174664,2.08,2.35,-9.34
142178332,2.24,1.92,-8.79
142182000,2.63,2.12,-8.79
142185684,1.88,0.35,-9.30
142189344,0.12,-0.39,-7.22
142193020,3.30,-1.41,-10.08
142196760,1.88,-2.24,-9.89
142200440,2.00,-2.39,-10.59
142204172,2.28,-0.47,-9.96
142207852,2.39,-0.08,-9.85
142211528,1.57,-0.16,-11.14
142215272,1.41,-0.04,-10.40
142218996,3.37,3.57,-9.30
142222668,0.86,-2.24,-10.59
142226412,2.98,0.86,-10.00
142230120,2.43,3.18,-9.77
142233784,2.16,3.18,-9.89
142237452,2.12,4.39,-9.30
142241124,2.12,4.63,-8.36
142244792,2.12,5.02,-8.47
142248456,2.16,5.22,-8.32
142252124,1.80,5.53,-8.83
142255776,1.65,5.81,-9.73
142259444,1.84,5.77,-9.45
142263108,2.00,5.10,-8.98
142266752,1.96,4.55,-9.73
142270420,2.20,4.35,-10.16
142274152,2.35,4.43,-10.51
142277880,2.43,4.98,-11.49
142281600,2.67,4.98,-10.90
142285316,2.51,5.22,-10.20
142289064,2.31,5.33,-10.20
142292792,2.39,5.22,-10.28
142296524,2.35,5.14,-9.38
142300200,2.28,4.90,-9.10
142303856,2.31,4.20,-9.18
142307524,2.28,4.16,-9.49
142311192,2.51,3.92,-8.94
142314868,2.90,4.12,-9.65
142318532,2.67,3.77,-9.65
142322200,2.20,-19.10,-8.87
142325948,1.37,0.75,-8.94
142329620,1.22,1.26,-8.79
142333296,1.45,2.82,-9.18
142336976,1.65,2.39,-8.87
142340652,1.61,2.04,-9.96
142344324,1.73,2.63,-9.41
142347992,1.73,3.10,-10.12
142351724,1.61,3.06,-9.89
142355396,1.37,2.94,-9.77
142359068,1.45,3.65,-9.61
142362740,1.45,3.80,-9.85
142366404,1.57,4.04,-9.30
142370068,1.53,4.71,-9.96
142373736,1.61,4.67,-9.85
142377412,1.53,4.51,-9.73
142381100,1.61,4.31,-9.85
142384764,1.69,4.31,-9.53
142388432,1.41,4.00,-9.77
142392092,1.26,3.18,-9.10
142395764,1.45,2.63,-8.98
142399428,1.49,2.47,-9.53
142403092,1.96,1.88,-9.96
142406752,2.00,1.26,-9.77
142410420,2.08,0.78,-10.59
142414132,2.08,0.71,-10.40
142417852,2.08,0.75,-10.63
142421580,2.04,0.55,-10.04
142425292,1.92,0.82,-10.28
142429012,2.04,0.98,-9.49
142432668,2.00,0.86,-10.00
142436368,2.12,1.26,-10.12
142440092,2.00,1.84,-9.73
142443744,2.16,2.28,-9.81
142447420,2.39,2.98,-10.12
142451144,2.47,3.73,-10.12
142454872,2.71,4.94,-9.92
142458532,2.59,5.26,-9.69
142462200,2.94,5.10,-10.08
142465916,2.94,4.98,-10.24
142469644,2.55,4.98,-9.14
142473308,2.47,5.14,-9.38
142476976,2.24,4.98,-8.90
142480644,2.20,4.71,-8.63
142484304,1.96,4.55,-9.14
142487976,2.12,4.08,-8.94
142491644,2.08,4.08,-9.10
142495296,2.12,4.12,-10.00
142499012,1.96,3.30,-9.81
142502676,2.08,3.30,-10.04
142506396,1.77,3.06,-10.43
142510124,1.61,3.18,-10.08
142513844,2.04,3.30,-10.24
142517564,2.28,3.57,-10.63
142521292,1.73,2.28,-9.41
142524980,1.45,3.49,-9.38
142528664,1.77,3.49,-9.34
142532328,2.12,3.18,-8.75
142535996,2.28,3.96,-8.67
142539668,2.51,3.88,-8.90
142543336,2.31,3.49,-8.12
142547000,2.16,3.80,-7.85
142550660,2.16,3.69,-8.04
142554324,2.16,3.69,-8.47
