164227928,0.43,0.98,-8.51
164231580,0.82,1.96,-9.06
164235232,0.86,2.28,-8.98
164238888,0.98,2.08,-8.79
164242548,0.94,2.16,-8.98
164246200,0.98,2.08,-8.51
164249856,1.02,1.84,-9.41
164253524,0.98,1.49,-9.14
164257176,0.90,1.96,-9.06
164260820,1.02,2.28,-9.53
164264492,0.90,2.39,-9.61
164268136,0.86,2.79,-9.96
164271796,0.59,2.86,-10.12
164275528,0.63,2.86,-10.08
164279232,0.27,2.63,-9.92
164282900,0.43,3.14,-10.16
164286636,0.39,2.98,-10.24
164290360,0.08,1.84,-10.40
164294080,0.20,1.73,-10.16
164297804,0.16,1.49,-10.24
164301536,0.12,1.06,-9.81
164305184,0.20,0.86,-9.34
164308852,0.39,0.78,-9.49
164312512,0.27,0.51,-9.49
164316164,0.31,0.27,-9.57
164319824,0.27,0.43,-9.89
164323508,0.24,0.90,-10.04
164327216,0.24,1.65,-10.40
164330940,0.12,2.00,-10.71
164334648,0.00,2.08,-10.51
164338348,0.04,2.82,-10.47
164342068,0.27,3.14,-10.32
164345792,0.20,3.26,-10.24
164349528,0.20,3.14,-9.65
164353192,0.51,2.79,-14.36
164356920,-0.47,6.59,-12.00
164360656,19.18,52.72,-80.34
164364512,-30.95,-63.86,80.30
164368376,-80.34,-80.34,-14.51
164372268,-55.98,-6.28,80.30
164376076,2.39,-80.34,80.30
164379868,-47.62,-50.05,80.30
164383720,-48.13,-75.98,80.30
164387592,80.30,0.35,65.94
164391356,-27.50,30.83,80.30
164395212,32.87,-80.34,80.30
164399064,80.30,-70.65,80.30
164402916,80.30,-45.07,-80.34
164406784,-68.45,80.30,-80.34
164410652,80.30,-37.11,80.30
164414512,-18.67,-52.72,72.33
164418380,32.71,-28.48,4.98
164422164,8.32,37.93,17.53
164425948,19.18,22.59,41.54
164429772,22.83,64.84,33.19
164433608,20.28,69.86,26.36
164437440,16.08,56.80,28.75
164441276,11.81,43.82,30.05
164445116,6.12,23.81,13.93
164448892,-2.28,17.93,10.40
164452680,-23.22,-2.39,-2.12
164456440,-9.57,-3.73,-11.26
164460212,-8.63,-5.41,-16.99
164463988,-7.41,-5.37,-25.89
164467756,-10.51,-4.90,-35.23
164471580,-12.28,0.43,-42.72
164475396,-10.67,0.55,-40.52
164479208,-34.68,10.20,-35.07
164483072,-10.12,3.73,-37.78
164486880,-5.41,0.39,-41.93
164490628,-38.40,11.77,-80.34
164494500,-12.24,-5.49,-26.60
164498320,-13.22,-10.51,-25.34
164502208,-12.71,-14.75,-21.93
164506104,-12.94,-20.12,-19.06
164509992,-11.89,-23.18,-16.00
164513864,-10.24,-22.01,-16.24
164517740,-6.86,-17.61,-13.18
164521568,-5.37,-11.65,-10.94
164525380,-1.37,-9.02,-10.71
164529128,0.27,-3.77,-4.94
164532816,1.57,-3.57,-7.73
164536508,3.92,-1.22,-5.45
164540192,3.80,-1.80,-6.12
164543868,4.98,-0.43,-5.37
164547540,6.90,1.88,-10.32
164551260,6.86,4.04,-1.80
164554916,7.92,4.82,-1.69
164558576,6.75,8.59,-1.41
164562248,6.55,10.51,-0.47
164565980,8.67,21.46,16.95
164569748,6.86,17.38,-5.10
164573464,8.63,8.51,-2.63
164577132,7.45,8.67,-2.51
164580796,6.47,7.73,-3.37
164584480,6.39,5.53,-3.30
164588132,5.88,3.84,-3.77
164591796,5.45,1.80,-3.80
164595456,5.02,0.31,-5.22
164599116,4.51,-0.31,-5.45
164602812,4.12,-0.08,-5.77
164606496,3.41,0.08,-7.02
164610136,2.82,0.82,-7.41
164613788,2.43,1.49,-8.98
164617448,1.88,1.18,-8.90
164621108,1.33,1.10,-9.65
164624776,0.47,1.45,-9.73
164628444,-0.39,1.33,-10.83
164632188,0.82,-1.69,-10.67
164635920,0.27,-1.33,-11.14
164639668,-0.27,-3.33,-11.53
164643436,-0.86,-2.75,-13.14
164647196,-1.69,-4.39,-14.04
164650944,3.69,-5.57,-10.43
164654692,1.53,2.35,-17.73
164658424,-0.16,-0.55,-14.71
164662188,-1.14,0.08,-15.22
164665924,-0.16,1.02,-14.40
164669660,-1.18,2.71,-14.47
164673412,4.43,-2.31,-16.67
164677156,-0.20,4.12,-18.08
164680888,-1.02,3.10,-16.44
164684628,0.39,5.33,-15.34
164688352,0.00,4.94,-13.73
164692060,0.75,5.30,-14.20
164695776,0.82,5.30,-13.30
164699504,1.33,4.86,-12.47
164703228,1.26,4.24,-11.96
164706960,1.57,3.61,-11.18
164710688,1.49,2.86,-10.75
164714424,1.73,2.04,-10.90
164718152,2.31,1.45,-11.22
164721880,1.88,2.47,-10.51
164725620,2.12,0.78,-10.16
164729336,-5.02,9.02,-4.82
164733008,6.28,2.47,-5.69
164736676,2.71,0.35,-6.71
164740344,2.31,-0.31,-8.59
164744020,2.20,-0.55,-7.61
164747696,2.20,-0.67,-7.18
164751380,2.12,-0.12,-7.57
164755064,2.20,0.35,-7.85
164758720,2.08,0.71,-8.75
164762384,1.92,0.78,-9.10
164766056,1.88,0.75,-9.49
164769720,1.80,0.90,-9.53
164773372,1.57,1.14,-10.24
164777108,1.57,1.45,-10.43
164780840,1.45,1.18,-11.69
164784560,1.65,0.98,-12.32
164788280,1.37,0.98,-12.59
164792000,1.45,1.18,-12.40
164795720,1.06,1.29,-11.77
164799436,1.10,1.45,-11.10
164803164,1.26,2.04,-10.90
164806876,1.18,2.47,-9.96
164810540,1.02,2.75,-10.24
164814264,1.10,2.90,-10.36
164817984,1.18,2.51,-9.85
164821656,1.14,2.39,-10.00
164825368,0.98,1.96,-9.77
164829032,1.22,1.80,-9.92
164832696,1.26,1.53,-10.40
164836424,1.14,0.94,-10.16
164840148,1.06,0.59,-10.16
164843872,0.98,0.67,-10.00
164847576,1.06,0.12,-9.41
164851228,1.02,0.27,-9.69
164854892,0.94,-0.16,-9.81
164858564,1.22,0.04,-9.81
164862224,1.02,0.08,-10.12
164865936,0.78,0.20,-9.85
164869612,0.94,0.47,-10.16
164873320,0.82,0.51,-9.89
164876984,0.86,0.24,-9.77
164880652,0.78,0.43,-10.40
164884388,0.75,0.90,-10.51
164888104,0.78,1.45,-10.36
164891828,0.63,1.57,-10.00
164895540,0.39,2.28,-9.92
164899212,0.47,2.43,-10.43
164902940,0.59,2.63,-10.43
164906664,0.31,3.06,-9.73
164910328,0.47,3.14,-10.12
164914060,0.51,2.79,-10.40
164917780,0.63,2.82,-10.08
164921512,0.55,2.39,-10.20
164925224,0.51,1.88,-10.47
164928940,0.63,1.53,-10.55
164932668,0.63,1.22,-10.28
164936404,0.78,0.63,-10.20
164940132,0.90,0.39,-10.43
164943844,0.98,0.12,-10.08
164947560,1.10,-0.47,-9.85
164951236,1.37,-0.39,-10.08
164954972,1.45,-0.27,-10.47
164958716,1.33,0.08,-9.65
164962372,1.37,0.55,-9.53
164966032,1.45,0.98,-9.57
164969688,1.45,1.37,-9.22
164973352,1.69,1.61,-9.14
164977028,1.26,1.53,-8.71
164980700,1.14,2.00,-9.22
164984356,1.14,1.84,-8.87
164988044,0.94,2.16,-9.02
164991704,0.98,2.47,-10.12
164995444,0.94,2.59,-10.28
164999160,0.59,2.47,-10.36
165002888,0.43,2.47,-11.02
165006608,0.43,2.39,-10.83
165010344,0.16,2.28,-10.47
165014088,0.35,1.37,-10.63
165017824,0.08,1.41,-10.40
165021540,0.08,1.53,-10.87
165025264,0.12,1.22,-10.36
165029000,0.43,0.94,-9.89
165032664,-0.08,0.98,-10.20
165036408,0.16,1.18,-10.32
165040140,0.12,1.26,-10.12
165043864,0.20,0.90,-10.16
165047576,0.27,1.14,-10.71
165051312,0.47,1.14,-10.47
165055048,0.71,1.10,-10.94
165058764,0.82,1.06,-10.47
165062480,0.82,1.53,-10.79
165066212,0.82,1.29,-10.55
165069928,0.82,1.37,-10.79
165073656,0.86,1.61,-10.28
165077388,0.78,1.49,-9.73
165081060,0.78,1.73,-9.77
165084724,0.86,1.92,-9.53
165088396,0.82,2.00,-9.41
165092056,0.78,1.92,-9.41
165095716,0.71,2.24,-9.61
165099392,0.67,2.00,-9.85
165103060,0.59,2.00,-9.41
165106724,0.43,2.08,-9.92
165110396,0.47,1.57,-10.08
165114108,0.47,1.69,-9.92
165117776,0.43,1.80,-10.28
165121504,0.24,1.84,-10.59
165125228,0.12,1.80,-10.90
165128932,0.27,1.45,-11.22
165132656,0.00,1.88,-11.53
165136368,0.04,1.37,-12.00
165140088,-0.04,1.26,-12.32
165143832,0.12,0.94,-12.36
165147564,0.20,1.29,-12.43
165151288,0.12,1.22,-12.20
165155012,0.24,1.14,-12.43
165158740,0.20,1.77,-12.12
165162476,0.16,1.88,-11.77
165166208,0.43,2.43,-10.94
165169928,0.35,2.39,-11.06
165173652,0.47,2.51,-10.55
165177388,0.47,2.39,-10.87
165181104,0.47,2.20,-10.43
165184816,0.51,1.65,-9.96
165188488,0.43,1.57,-10.32
165192216,0.39,1.33,-10.28
165195940,0.47,1.18,-10.16
165199664,0.51,1.06,-10.32
165203392,0.43,0.98,-9.85
165207068,0.47,0.86,-10.20
165210768,0.43,1.02,-9.92
165214428,0.47,1.29,-9.85
165218092,0.47,1.80,-10.32
165221808,0.51,1.92,-10.00
165225532,0.43,2.24,-10.63
165229252,0.27,2.00,-10.24
165232968,0.27,2.08,-10.40
165236692,0.16,2.20,-10.51
165240424,0.43,1.88,-10.40
165244144,0.43,1.88,-10.40
165247864,0.47,2.04,-10.36
165251596,0.35,2.12,-10.47
165255328,0.43,1.77,-10.55
165259064,0.39,1.96,-10.83
165262796,0.43,1.77,-10.51
165266524,0.47,1.92,-10.20
165270240,0.39,1.65,-10.43
165273976,0.43,1.77,-10.59
165277704,0.24,1.96,-10.55
165281412,0.27,1.65,-10.94
165285136,0.24,1.80,-10.28
165288848,0.27,1.80,-10.90
165292560,0.16,1.77,-10.20
165296284,0.20,1.69,-10.24
165300004,0.16,1.45,-10.16
165303732,0.20,1.29,-10.36
165307460,0.35,1.18,-10.40
165311184,0.31,1.06,-10.12
165314920,0.39,0.94,-9.77
165318580,0.31,1.10,-9.65
165322240,0.35,1.10,-9.69
165325896,0.39,1.10,-9.77
165329548,0.39,1.26,-9.38
165333216,0.31,1.33,-9.45
165336880,0.27,1.29,-9.30
165340532,0.27,2.04,-9.89
165344188,0.35,2.28,-9.73
165347856,0.51,2.39,-10.32
165351588,0.39,2.16,-9.92
165355260,0.35,2.24,-9.92
165358928,0.24,2.20,-10.28
165362648,0.39,2.31,-9.92
165366312,0.31,2.24,-10.36
165370056,0.24,2.12,-10.04
165373776,0.20,1.80,-9.96
165377428,0.27,2.04,-10.12
165381156,0.31,1.77,-10.43
165384876,0.31,1.73,-10.28
165388608,0.47,1.73,-10.28
165392332,0.39,1.65,-10.24
165396080,0.31,1.49,-10.40
165399812,0.39,1.02,-10.12
165403528,0.27,0.78,-9.81
165407192,0.47,0.86,-10.28
165410900,0.51,0.71,-9.18
165414552,0.67,1.14,-9.65
165418216,0.71,1.26,-9.38
165421880,0.82,1.29,-9.73
165425540,0.67,1.41,-9.30
165429196,0.59,1.73,-8.67
165432860,0.63,1.84,-9.22
165436532,0.47,2.00,-8.75
165440176,0.55,1.92,-9.14
165443836,0.51,1.61,-8.98
165447496,0.55,1.96,-9.53
165451148,0.51,2.08,-9.65
165454808,0.39,2.08,-9.53
165458472,0.39,1.80,-9.69
165462128,0.16,1.84,-10.08
165465844,0.12,2.00,-10.59
165469556,0.35,1.88,-9.77
165473212,0.27,2.16,-9.96
165476884,0.24,2.35,-10.12
165480620,0.59,2.08,-10.79
165484336,0.16,2.35,-10.67
165488064,0.20,2.51,-10.71
165491792,0.51,2.16,-10.55
165495520,0.24,2.04,-10.75
165499248,0.35,2.04,-9.89
165502904,0.43,1.92,-9.92
165506572,0.43,2.00,-10.20
165510280,0.39,2.00,-9.61
165513944,0.35,1.96,-9.77
165517608,0.35,1.80,-9.65
165521260,0.51,1.49,-9.38
165524936,0.39,1.69,-10.00
165528644,0.47,1.41,-9.57
165532300,0.47,0.86,-9.61
165535960,0.47,0.71,-10.08
165539680,0.39,0.78,-9.81
165543336,0.43,0.63,-9.18
165547016,0.43,0.75,-9.57
165550676,0.43,1.22,-9.57
165554364,0.20,0.94,-9.02
165558012,0.51,1.37,-9.38
165561684,0.47,1.06,-9.41
165565356,0.39,1.45,-9.73
165569024,0.27,1.73,-9.65
165572688,0.55,1.80,-10.04
165576396,0.47,1.80,-9.65
165580056,0.27,2.08,-9.41
165583712,0.24,2.08,-9.18
165587376,0.24,2.28,-9.89
165591056,0.39,2.00,-9.92
165594704,0.27,2.39,-9.85
165598380,0.20,2.24,-10.04
165602092,0.16,1.77,-9.73
165605768,0.31,1.80,-10.32
165609500,0.12,1.77,-10.12
165613220,0.08,1.69,-10.43
165616944,0.20,1.69,-10.00
165620664,0.12,1.65,-10.59
165624396,0.20,1.53,-10.20
165628112,0.20,1.57,-10.36
165631836,0.12,1.65,-10.12
165635580,0.12,1.57,-10.12
165639308,0.04,1.45,-10.24
165643036,0.16,1.45,-10.12
165646768,0.20,1.18,-10.04
165650484,0.08,1.33,-9.65
165654136,0.31,1.26,-9.69
165657800,0.24,1.37,-9.96
165661472,0.47,1.57,-9.10
165665132,0.43,1.57,-9.38
165668800,0.43,1.41,-9.81
165672464,0.67,1.18,-9.45
165676120,0.59,1.29,-10.00
165679832,0.55,1.29,-9.61
165683496,0.47,1.33,-9.18
165687160,0.47,1.22,-9.49
165690824,0.39,1.29,-9.22
165694492,0.47,1.33,-9.85
165698156,0.31,1.41,-9.53
165701824,0.27,1.61,-10.04
165705540,0.24,1.26,-9.53
165709208,0.24,1.33,-9.14
165712876,0.08,1.37,-9.41
165716532,0.16,1.45,-9.57
165720200,0.08,2.24,-8.87
165723864,0.20,1.29,-9.18
165727508,0.00,1.69,-9.41
165731156,0.04,1.73,-9.49
165734812,0.08,1.84,-8.83
165738460,0.00,1.80,-8.79
165742080,0.00,2.12,-9.38
165745720,0.00,1.80,-9.45
165749356,0.00,2.04,-9.77
165753016,0.04,1.41,-9.10
165756668,0.04,1.49,-9.81
165760324,0.04,1.53,-9.92
165763980,-0.08,1.14,-9.81
165767648,0.00,1.18,-9.96
165771304,-0.04,1.06,-10.16
165775036,0.08,1.02,-10.16
165778748,0.08,0.75,-9.89
165782384,0.00,0.63,-9.69
165786036,0.04,0.63,-9.45
165789692,0.08,0.31,-9.61
165793344,0.00,0.47,-9.85
165797000,-0.04,0.27,-9.61
165800664,0.00,0.39,-9.53
165804304,0.08,0.71,-8.98
165807956,0.12,1.06,-9.61
165811624,0.16,1.41,-9.02
165815280,0.08,1.80,-8.83
165818932,0.00,1.92,-9.77
165822580,0.00,1.73,-8.98
165826220,-0.08,1.88,-9.53
165829892,-0.08,2.28,-9.10
165833568,-0.16,2.28,-9.18
165837256,-0.35,2.28,-9.89
165840948,-0.20,2.04,-9.61
165844620,-0.27,1.77,-9.34
165848300,-0.20,1.57,-8.67
165851976,-0.27,1.57,-9.38
165855660,-0.43,1.69,-8.90
165859336,-0.51,1.06,-9.02
165863012,-0.59,1.10,-9.41
165866684,-0.59,0.86,-9.06
165870368,-0.75,0.78,-9.49
165874044,-0.59,1.33,-9.38
165877724,-0.78,1.10,-9.26
165881420,-0.71,1.29,-9.65
165885104,-0.67,1.45,-10.24
165888840,-0.82,1.61,-9.69
165892520,-1.06,-0.08,-9.45
165896200,-2.24,-1.61,-8.32
165899896,-1.45,-1.06,-7.06
165903588,-0.39,-1.10,-7.96
165907276,-0.39,-0.55,-10.43
165911040,-1.26,-1.49,-11.30
165914792,-0.39,0.00,-12.91
165918512,-0.12,-1.18,-11.34
165922272,-1.02,-1.96,-9.45
165925964,-1.22,-0.43,-9.69
165929656,-1.73,3.57,-9.18
165933348,-2.16,1.84,-9.69
165937040,-0.90,1.37,-9.92
165940724,-0.82,2.08,-9.81
165944396,-0.78,2.43,-9.41
165948068,-0.86,2.55,-9.49
165951740,-1.02,2.51,-9.30
165955416,-1.06,2.20,-9.14
165959080,-1.26,2.00,-9.69
165962772,-1.29,1.92,-9.85
165966460,-1.33,1.61,-10.16
165970204,-1.33,1.14,-9.92
165973888,-1.45,0.98,-10.24
165977616,-1.45,0.55,-9.89
165981296,-1.29,0.08,-10.04
165985016,-1.33,0.00,-10.36
165988740,-1.33,0.04,-9.96
165992420,-1.45,0.20,-9.85
165996088,-1.45,0.39,-10.32
165999828,-1.29,0.16,-10.08
166003572,-1.02,0.20,-10.67
166007304,-0.67,-0.27,-10.36
166011056,-0.67,-1.33,-9.41
166014756,-0.59,-1.06,-9.81
166018464,-0.63,-0.08,-10.28
166022212,-0.75,0.04,-10.04
166025936,-0.27,-0.12,-8.90
166029616,-1.14,0.86,-10.24
166033364,-0.78,0.43,-10.20
166037104,-0.71,0.71,-10.36
166040844,-0.59,0.78,-9.73
166044520,-0.71,0.90,-10.08
166048248,-0.75,1.10,-9.69
166051936,-0.78,1.45,-9.65
166055612,-0.98,1.96,-8.90
166059284,-0.86,1.77,-9.26
166062968,-0.78,1.88,-8.94
166066648,-0.71,2.24,-9.14
166070344,-0.55,1.61,-9.38
166074028,-0.63,1.49,-9.30
166077712,-0.78,0.98,-8.90
166081380,-0.71,0.63,-9.02
166085052,-0.75,0.86,-9.02
166088736,-0.63,0.78,-8.51
166092416,-0.75,0.67,-8.98
166096088,-0.67,0.20,-8.94
166099768,-0.47,0.20,-9.41
166103444,-0.47,0.86,-9.61
166107104,-0.55,1.88,-8.59
166110784,-0.08,2.16,-9.18
166114468,-0.08,2.59,-9.18
166118140,-0.08,2.79,-9.14
166121824,-0.12,2.71,-9.22
166125492,0.00,2.71,-9.53
166129144,-0.24,2.31,-9.81
166132824,-0.67,2.98,-9.81
166136500,-0.27,1.69,-9.65
166140176,-0.35,1.45,-9.45
166143856,-0.51,0.90,-10.04
166147584,-0.35,0.51,-9.38
166151260,-0.39,0.51,-9.92
166154932,-0.20,0.94,-9.61
166158612,-0.04,0.08,-10.43
166162352,0.04,-0.08,-10.16
166166080,0.16,-0.24,-9.85
166169772,0.31,0.04,-10.00
166173476,0.47,0.43,-10.55
166177188,0.63,0.27,-10.16
166180920,0.71,0.31,-10.16
166184644,1.02,0.39,-10.00
166188352,0.98,0.59,-10.16
166192068,1.18,0.20,-9.61
166195724,1.14,0.55,-9.92
166199392,1.02,0.24,-9.30
166203044,1.06,0.16,-9.06
166206696,1.02,0.39,-9.49
166210348,1.14,0.27,-9.14
166214028,1.10,0.20,-9.22
166217680,1.02,0.67,-9.85
166221348,0.51,1.29,-9.02
166225012,0.55,1.41,-8.87
166228680,0.47,1.53,-9.22
166232348,0.75,1.49,-10.32
166236080,0.55,1.53,-10.04
166239812,0.35,1.69,-10.36
166243540,0.39,1.65,-10.47
166247256,0.63,1.53,-10.71
166251000,0.63,1.69,-11.22
166254732,0.63,1.73,-11.06
166258452,0.55,1.69,-10.87
166262180,-0.12,1.18,-11.14
166265928,0.39,2.31,-12.24
166269648,0.63,2.20,-11.69
166273368,0.27,1.57,-10.59
166277084,0.63,2.55,-11.38
166280812,0.67,2.47,-10.71
166284536,0.59,2.28,-10.79
166288260,0.75,2.16,-9.96
166291932,0.78,1.77,-10.20
166295644,0.67,1.49,-9.81
166299304,0.82,0.86,-9.69
166302956,0.98,1.06,-9.61
166306620,0.90,0.47,-9.65
166310264,1.06,0.71,-9.65
166313932,1.41,0.78,-10.08
166317652,1.65,0.63,-10.12
166321380,1.77,0.12,-10.36
166325108,1.80,-0.43,-10.32
166328844,2.00,-0.24,-10.55
166332592,1.88,0.04,-10.47
166336308,1.77,0.08,-10.36
166340028,1.53,0.08,-9.57
166343684,1.49,0.27,-9.89
166347352,1.45,0.47,-10.08
166351064,1.45,0.67,-10.40
166354796,1.41,0.90,-10.00
166358504,1.41,1.33,-9.81
166362176,1.37,1.69,-10.20
166365912,1.41,1.84,-9.41
166369588,1.33,3.06,-9.57
166373248,1.53,3.61,-9.57
166376916,1.65,3.80,-9.81
166380592,1.61,3.69,-9.81
166384256,1.53,3.26,-10.24
166387988,1.61,3.33,-9.53
166391652,1.69,2.79,-9.65
166395332,1.53,2.00,-9.30
166399000,1.69,1.77,-9.38
166402676,1.69,1.57,-10.12
166406408,1.84,1.14,-10.16
166410136,2.00,0.78,-9.65
166413796,2.08,0.71,-9.77
166417456,2.24,0.51,-9.89
166421124,2.24,0.47,-10.16
166424848,2.47,0.43,-9.61
166428508,2.43,-0.04,-9.22
166432180,2.20,0.12,-9.69
166435840,2.39,-0.78,-9.26
166439524,2.20,-0.39,-9.53
166443200,1.84,-0.20,-9.22
166446872,1.69,-0.12,-9.45
166450560,1.80,0.27,-9.89
166454216,1.69,0.75,-9.92
166457884,1.45,1.29,-10.04
166461608,1.57,1.61,-9.81
166465272,1.73,1.88,-9.85
166468936,1.37,2.51,-10.08
166472656,1.69,2.04,-10.87
166476380,1.61,2.12,-10.36
166480120,1.77,2.39,-10.71
166483848,1.73,2.39,-10.59
166487580,1.88,2.47,-11.45
166491320,1.80,2.47,-11.34
166495040,1.80,1.69,-10.63
166498760,1.73,1.84,-11.02
166502484,0.55,1.84,-10.59
166506200,1.29,1.41,-10.51
166509936,1.26,0.90,-10.47
166513660,1.18,0.24,-10.55
166517396,1.49,0.12,-10.43
166521112,1.14,-0.51,-9.92
166524788,1.14,-1.33,-9.22
166528484,1.06,-0.75,-9.69
166532156,0.71,-0.04,-9.92
166535812,1.14,-1.14,-9.38
166539496,0.71,-1.06,-9.30
166543172,0.20,-0.86,-9.22
166546852,0.31,-0.98,-8.98
166550524,0.20,-1.14,-9.14
166554216,0.35,-0.86,-8.98
166557896,1.06,-0.31,-9.34
166561584,0.16,-0.24,-9.61
166565264,0.12,-0.12,-9.10
166568936,0.12,0.39,-9.10
166572600,-0.04,0.78,-9.65
166576280,-0.08,0.90,-9.61
166579928,0.00,1.73,-9.77
166583588,-0.20,2.16,-10.04
166587320,0.00,2.79,-10.59
166591032,-0.04,3.18,-10.79
166594760,-0.08,3.45,-10.51
166598488,-0.27,3.84,-10.63
166602232,-0.35,3.61,-10.71
166605988,-0.35,3.30,-10.75
166609740,-0.39,2.86,-10.36
166613492,-0.67,2.59,-10.40
166617240,-0.67,2.16,-10.43
166620992,-0.51,1.80,-9.85
166624664,-0.59,1.45,-9.96
166628344,-0.43,1.22,-10.43
166632076,-0.51,1.02,-9.85
166635752,-1.49,-2.35,-9.34
166639460,-0.78,-0.24,-9.49
166643148,-0.59,-0.67,-9.10
166646840,-0.71,-1.02,-8.67
166650536,-0.94,-1.49,-9.30
166654224,-0.71,-1.96,-9.30
166657912,-0.82,-2.47,-9.61
166661624,-0.71,-1.65,-9.92
166665324,-0.86,-2.51,-8.90
166669016,-0.86,-2.31,-8.79
166672712,-0.67,-2.08,-8.51
166676412,-0.59,-1.53,-8.67
166680104,-0.63,-1.22,-9.10
166683808,-0.75,-0.94,-9.77
166687504,-0.75,-0.90,-9.45
166691204,-0.78,-0.08,-9.85
166694900,-0.90,-0.16,-9.14
166698596,-0.82,0.55,-9.65
166702268,-0.98,1.10,-9.96
166705940,-1.14,1.45,-9.92
166709620,-1.22,1.96,-9.02
166713308,-1.37,2.47,-9.14
166717008,-1.26,2.67,-9.34
166720696,-1.33,2.86,-8.98
166724384,-1.45,3.22,-10.32
166728128,-1.29,3.18,-10.94
166731868,-1.26,3.26,-10.79
166735612,-1.45,3.69,-11.14
166739352,-1.41,3.33,-10.40
166743096,-1.53,3.06,-11.30
166746828,-1.61,2.28,-11.30
166750584,-1.65,1.26,-10.90
166754340,-1.80,0.75,-10.63
166758080,-1.88,-0.04,-10.47
166761836,-1.53,-0.47,-10.75
166765600,-1.69,-0.86,-10.16
166769356,-1.73,-0.35,-10.67
166773120,-1.69,-1.10,-10.08
166776876,-1.53,-1.33,-10.32
166780640,-1.92,-1.80,-10.08
166784388,-1.77,-1.65,-10.32
166788152,-1.96,-1.41,-9.06
166791840,-1.65,-1.26,-9.57
166795556,-1.69,-0.78,-9.41
166799272,-1.57,-0.24,-10.28
166803040,-1.77,-0.55,-10.79
166806796,-1.77,-0.08,-10.28
166810560,-1.77,0.08,-10.20
166814292,-1.61,0.55,-11.10
166818024,-1.77,0.59,-10.59
166821768,-1.49,0.75,-10.36
166825512,-1.65,1.02,-10.75
166829252,-1.69,1.29,-10.20
166833004,-1.57,1.02,-11.10
166836744,-2.12,0.55,-11.02
166840492,-2.00,0.24,-11.26
166844224,-2.00,-0.08,-11.02
166847960,-2.24,0.08,-10.90
166851684,-2.12,-0.20,-9.92
166855388,-2.20,-0.16,-10.98
166859132,-2.31,-0.55,-11.81
166862900,-2.43,-0.51,-12.08
166866648,-2.47,-0.59,-11.53
166870408,-2.51,-1.02,-11.18
166874168,-2.31,-0.94,-11.77
166877920,-2.43,-1.18,-11.22
166881680,-2.43,-1.10,-11.81
166885436,-2.28,-1.41,-11.02
166889196,-2.55,-1.80,-11.41
166892960,-2.47,-1.84,-10.51
166896728,-2.39,-1.65,-11.10
166900476,-2.31,-1.37,-11.30
166904240,-2.28,-1.57,-10.63
166908000,-2.47,-1.37,-11.10
166911752,-2.55,-1.26,-10.59
166915532,-2.51,-0.31,-11.57
166919300,-2.59,-0.16,-10.79
166923056,-2.55,0.20,-11.30
166926784,-2.55,0.55,-10.51
166930532,-2.51,1.06,-10.98
166934264,-2.43,1.33,-11.14
166938004,-2.43,1.69,-11.10
166941748,-2.43,1.57,-11.49
166945488,-2.51,1.77,-11.34
166949240,-2.39,1.22,-11.02
166953000,-2.39,0.94,-10.83
166956740,-2.59,0.47,-11.38
166960492,-2.59,0.04,-11.69
166964232,-2.71,-0.90,-10.79
166967980,-2.90,-1.18,-11.38
166971748,-2.90,-1.37,-11.81
166975524,-2.94,-1.45,-11.30
166979276,-3.06,-1.73,-11.45
166983032,-3.30,-1.92,-11.34
166986796,-3.10,-2.12,-11.73
166990564,-2.63,-1.57,-11.65
166994324,-2.79,-1.06,-12.32
166998080,-2.98,-1.22,-11.26
167001836,-3.02,-1.69,-12.04
167005584,-3.10,-1.41,-11.73
167009340,-2.82,-0.51,-11.38
167013112,-0.08,0.90,-10.55
167016832,-2.43,-0.59,-11.10
167020592,-2.63,0.16,-11.38
167024336,-2.59,0.12,-11.14
167028088,-2.55,0.27,-11.73
167031840,-2.51,0.31,-11.30
167035576,-2.55,-0.04,-10.87
167039336,-2.67,0.43,-10.08
167043056,-2.47,0.00,-11.34
167046784,-2.31,0.24,-11.81
167050520,-2.28,0.00,-11.34
167054256,-2.47,0.04,-10.47
167058000,-2.35,0.08,-11.06
167061720,-2.55,0.00,-11.02
167065444,-2.59,-0.12,-10.59
167069200,-2.67,-0.82,-10.40
167072964,-2.75,-1.06,-10.20
167076720,-2.55,-1.06,-10.36
167080472,-2.59,-1.14,-10.36
167084228,-2.63,-1.65,-10.40
167087992,-2.63,-1.06,-10.43
167091744,-2.55,-1.26,-10.79
167095516,-2.86,-0.90,-10.43
167099268,-2.75,-0.82,-10.94
167103032,-2.82,-0.75,-10.71
167106792,-2.82,-0.78,-10.67
167110568,-2.90,-0.31,-10.94
167114324,-2.94,0.12,-11.38
167118072,-2.90,0.20,-11.57
167121800,-2.98,0.39,-10.98
167125540,-2.94,0.35,-11.45
167129284,-2.94,0.47,-11.30
167133016,-2.98,0.20,-10.94
167136760,-3.02,-0.12,-10.51
167140528,-3.10,-0.43,-10.43
167144292,-3.06,-0.47,-10.67
167148040,-2.86,-0.75,-10.43
167151808,-2.90,-0.86,-10.24
167155564,-2.90,-1.33,-9.30
167159252,-2.98,-1.02,-9.57
167162948,-3.06,-1.49,-9.14
167166636,-2.94,-0.94,-9.14
167170328,-3.02,-0.98,-9.73
167174008,-2.98,-0.98,-8.55
167177720,-2.94,-0.94,-8.67
