-10.24
358137644,2.71,41.38,44.21
358141428,4.28,41.19,33.70
358145208,9.81,44.40,33.77
358148976,8.63,48.05,28.01
358152748,7.10,29.85,36.95
358156516,-13.81,1.77,30.52
358160316,0.82,8.39,24.56
358164020,-2.39,4.47,17.65
358167744,-9.61,5.02,7.88
358171412,-11.89,5.30,-16.16
358175220,-15.57,3.18,-26.24
358179032,-16.24,-4.82,-32.99
358182860,-17.26,2.20,-39.03
358186656,-17.81,3.49,-46.92
358190476,-17.38,7.69,-49.97
358194284,-15.18,7.88,-51.66
358198088,-15.46,7.22,-47.97
358201908,-14.20,4.71,-46.68
358205720,-15.14,15.02,-47.07
358209576,-11.26,-2.71,-14.71
358213404,-11.85,-3.14,-25.89
358217232,-10.83,-11.10,-23.14
358221120,-10.28,-10.87,-21.34
358224996,-8.12,-16.63,-17.65
358228820,-7.22,-18.12,-13.14
358232652,-5.30,-16.79,-10.51
358236484,-3.77,-16.55,-10.08
358240312,-1.45,-15.26,-8.20
358244072,-0.31,-13.14,-8.32
358247844,0.47,-10.63,-8.63
358251584,0.90,-8.79,-7.30
358255248,2.20,-4.39,-3.96
358258936,2.98,-2.55,-3.49
358262632,3.84,0.90,-1.29
358266292,4.08,1.84,1.33
358269940,4.98,4.59,2.12
358273596,5.30,6.00,2.79
358277248,6.67,7.49,4.00
358280880,6.75,7.88,4.59
358284528,7.45,8.90,4.28
358288172,7.73,9.22,3.41
358291828,7.88,8.67,3.02
358295480,7.92,7.57,2.00
358299132,7.49,7.02,1.49
358302768,7.14,5.06,-1.02
358306424,6.55,4.35,-2.12
358310092,6.00,4.39,-3.73
358313748,5.41,4.79,-4.12
358317428,4.63,5.81,-5.02
358321096,4.12,6.00,-5.81
358324756,3.06,6.43,-7.10
358328412,2.51,6.47,-8.71
358332072,1.84,6.43,-9.65
358335740,1.06,5.49,-10.94
358339476,0.35,5.10,-11.45
358343196,-0.24,3.73,-12.51
358346944,-0.75,2.71,-13.10
358350700,-0.90,-0.98,-14.51
358354448,-6.08,-6.55,-14.55
358358200,-0.59,-3.88,-19.81
358361952,-2.00,-2.47,-16.20
358365704,-1.33,-3.14,-16.48
358369476,-2.39,-3.37,-15.14
358373236,-1.45,-3.30,-15.77
358376992,-2.04,-3.14,-16.12
358380752,-1.77,-3.41,-17.06
358384508,-1.73,-3.02,-16.36
358388276,-1.57,-2.71,-16.40
358392048,-1.49,-2.43,-15.77
358395816,-1.29,-2.00,-14.98
358399576,-1.18,-1.61,-13.93
358403352,-1.14,-0.94,-14.00
358407100,-0.94,-0.16,-13.73
358410860,-0.59,0.24,-13.65
358414604,-0.43,1.26,-13.14
358418356,-0.35,1.80,-12.71
358422108,-0.08,2.63,-12.32
358425848,0.12,2.79,-11.96
358429572,0.39,3.26,-11.61
358433304,0.71,3.45,-11.41
358437040,1.02,3.45,-11.22
358440760,1.18,3.96,-11.10
358444480,1.33,3.80,-10.51
358448200,1.65,3.96,-10.08
358451928,1.57,4.04,-10.08
358455648,1.73,4.20,-9.85
358459316,2.04,4.24,-9.85
358462976,1.88,4.08,-9.34
358466632,2.08,4.20,-8.55
358470288,1.84,3.88,-8.59
358473952,1.84,3.18,-8.36
358477620,1.96,2.98,-8.59
358481296,1.45,2.55,-8.36
358484960,1.84,2.04,-8.71
358488628,1.84,1.69,-8.59
358492304,1.84,1.29,-8.87
358495968,1.80,0.67,-8.71
358499624,1.80,0.51,-8.20
358503288,1.41,0.16,-8.71
358506956,1.53,-0.20,-9.02
358510636,1.18,-0.04,-8.98
358514308,0.78,0.04,-9.34
358517960,0.86,0.16,-9.41
358521628,0.67,0.31,-10.28
358525356,0.24,0.47,-10.43
358529080,-0.12,0.67,-11.06
358532812,-0.20,0.75,-11.53
358536556,-0.35,0.71,-11.65
358540304,-0.51,1.10,-12.32
358544048,-0.75,1.18,-12.51
358547788,-0.90,1.49,-13.45
358551516,-1.02,1.77,-13.61
358555268,-1.06,2.04,-13.53
358559000,-1.10,2.16,-13.61
358562744,-1.14,2.04,-13.38
358566484,-1.06,2.35,-13.10
358570220,-0.86,2.55,-13.10
358573960,-0.86,2.98,-12.75
358577704,-0.82,2.79,-12.20
358581452,-0.71,2.94,-12.00
358585184,-0.63,2.71,-11.69
358588924,-0.43,2.47,-11.45
358592684,-0.35,2.16,-11.14
358596420,-0.27,2.00,-11.14
358600156,-0.24,1.57,-10.63
358603904,-0.20,1.14,-10.24
358607640,-0.16,0.67,-10.32
358611380,-0.04,0.43,-9.92
358615056,0.08,0.20,-10.00
358618744,0.12,0.55,-9.57
358622404,0.04,0.59,-9.30
358626052,0.39,1.18,-9.02
358629728,0.16,1.14,-8.98
358633400,0.24,1.26,-8.71
358637072,0.31,1.57,-8.87
358640740,0.35,1.57,-8.83
358644400,0.24,1.53,-8.79
358648064,0.24,1.65,-9.10
358651728,0.43,1.65,-9.18
358655400,0.39,1.53,-9.41
358659064,0.47,1.41,-9.53
358662736,0.39,1.37,-9.77
358666404,0.35,1.06,-9.92
358670064,0.35,1.22,-10.16
358673784,0.55,1.29,-10.59
358677512,0.31,1.29,-10.40
358681232,0.31,1.33,-10.32
358684964,0.24,1.49,-10.67
358688708,0.24,1.41,-10.98
358692448,0.31,1.57,-11.22
358696176,0.08,1.80,-11.30
358699884,0.12,1.96,-11.49
358703620,0.04,1.84,-11.38
358707340,-0.08,1.77,-11.30
358711072,-0.08,1.61,-11.61
358714820,0.04,1.69,-11.34
358718536,0.12,1.37,-11.18
358722268,-0.12,1.37,-11.14
358726024,0.12,1.10,-10.98
358729744,-0.12,1.22,-10.79
358733480,0.04,1.61,-10.75
358737200,-0.16,1.65,-10.51
358740940,-0.04,2.04,-10.43
358744684,-0.08,1.88,-10.28
358748416,-0.20,1.84,-10.40
358752152,-0.47,1.45,-10.43
358755896,-0.20,1.22,-10.20
358759632,-0.31,0.75,-10.32
358763372,-0.31,0.55,-10.51
358767116,-0.27,0.51,-10.59
358770860,-0.31,0.55,-10.98
358774608,-0.27,0.43,-10.87
358778356,-0.12,0.63,-10.94
358782112,-0.27,0.39,-10.83
358785852,-0.47,0.47,-10.75
358789596,-0.24,0.82,-10.75
358793336,-0.47,1.06,-10.98
358797060,-0.51,1.49,-10.71
358800804,-0.59,1.37,-10.79
358804540,-0.35,1.49,-11.14
358808288,-0.51,1.26,-10.63
358812036,-0.47,1.29,-10.75
358815780,-0.39,1.18,-10.67
358819516,-0.31,1.65,-10.51
358823268,-0.31,1.45,-9.57
358826952,-0.35,1.57,-10.24
358830708,-0.16,1.41,-9.96
358834380,0.00,1.45,-10.04
358838080,0.12,1.57,-10.16
358841816,0.16,1.49,-10.32
358845540,0.16,1.80,-10.24
358849268,0.27,1.84,-10.20
358852988,0.16,1.84,-10.08
358856720,0.20,1.96,-9.69
358860388,0.20,1.96,-9.85
358864052,0.51,1.88,-10.28
358867768,0.51,1.84,-10.00
358871484,0.51,1.45,-10.51
358875204,0.71,1.06,-10.43
358878928,0.78,0.86,-10.36
358882660,0.71,0.35,-10.28
358886376,0.55,0.47,-10.00
358890096,0.59,0.51,-10.00
358893800,0.59,0.47,-9.81
358897460,0.47,0.51,-9.69
358901132,0.39,0.51,-9.14
358904788,0.35,0.59,-9.18
358908452,0.43,0.59,-8.87
358912124,0.31,1.18,-8.90
358915768,0.35,1.53,-8.94
358919440,0.24,1.69,-8.87
358923112,0.35,2.08,-8.71
358926768,0.20,2.00,-8.75
358930420,0.31,2.04,-9.02
358934092,0.20,2.20,-9.26
358937752,0.20,1.92,-9.26
358941412,0.04,2.08,-9.41
358945048,0.00,1.88,-9.65
358948712,-0.08,2.00,-10.04
358952448,-0.20,1.92,-10.28
358956192,-0.31,2.08,-10.40
358959928,-0.24,1.88,-10.75
358963676,-0.51,1.45,-11.02
358967412,-0.39,1.33,-11.30
358971156,-0.35,0.75,-11.14
358974904,-0.39,0.51,-11.18
358978644,-0.47,0.04,-11.41
358982376,-0.47,-0.20,-11.41
358986132,-0.71,-0.27,-11.26
358989888,-1.02,-0.08,-11.06
358993632,-0.75,-0.12,-11.06
358997384,-0.82,-0.12,-10.83
359001144,-0.71,-0.04,-10.90
359004896,-0.71,0.20,-10.75
359008644,-0.78,0.51,-10.75
359012388,-0.55,0.59,-10.94
359016132,-0.55,0.98,-11.26
359019880,-0.35,0.94,-10.83
359023612,-0.27,1.14,-10.98
359027352,-0.35,1.41,-10.79
359031104,-0.39,1.49,-10.90
359034836,-0.24,1.61,-10.94
359038588,-0.16,1.80,-11.10
359042324,-0.08,1.80,-11.18
359046040,0.00,2.04,-10.71
359049732,0.00,1.37,-10.71
359053448,0.12,1.45,-10.55
359057176,0.12,0.90,-10.87
359060892,0.08,0.39,-10.83
359064612,0.31,0.27,-10.67
359068328,0.16,0.27,-10.55
359072052,0.39,0.31,-10.51
359075780,0.39,0.31,-10.51
359079512,0.31,0.35,-10.20
359083240,0.27,0.47,-10.36
359086968,0.12,0.78,-10.20
359090692,0.16,1.14,-10.08
359094428,0.24,1.18,-10.08
359098152,0.08,1.29,-10.08
359101844,0.00,1.49,-9.89
359105492,-0.08,1.49,-9.57
359109164,-0.04,1.49,-9.49
359112836,-0.08,1.49,-9.38
359116508,-0.20,1.33,-9.34
359120176,0.00,1.57,-9.18
359123816,-0.27,1.41,-9.26
359127500,-0.20,1.41,-9.77
359131180,-0.16,1.53,-9.45
359134856,0.04,1.53,-9.89
359138500,0.00,1.41,-10.20
359142212,0.35,1.18,-10.63
359145944,-0.20,1.14,-10.63
359149696,-0.35,0.59,-10.51
359153444,-0.35,0.43,-10.47
359157188,-0.39,0.39,-10.67
359160920,-0.51,0.63,-10.59
359164660,-0.59,0.98,-10.87
359168392,-0.27,1.37,-11.45
359172136,-0.31,1.37,-11.65
359175876,-0.31,1.77,-11.77
359179632,-0.35,1.57,-11.92
359183380,-0.27,1.41,-11.81
359187124,-0.08,1.06,-11.61
359190852,-0.43,0.86,-11.57
359194600,-0.35,0.67,-11.41
359198332,-0.27,0.63,-11.57
359202076,-0.27,0.47,-11.53
359205820,-0.43,0.78,-11.06
359209556,-0.59,0.75,-11.14
359213300,-0.55,0.75,-11.10
359217036,-0.43,0.71,-11.02
359220772,-0.39,0.67,-10.87
359224512,-0.39,0.86,-10.55
359228248,-0.55,1.10,-10.40
359232004,-0.20,1.18,-10.04
359235736,-0.39,1.22,-10.08
359239480,-0.43,1.49,-10.12
359243232,-0.08,1.65,-10.24
359246964,0.04,2.00,-10.32
359250684,-0.04,1.92,-10.04
359254416,-0.08,1.88,-9.96
359258096,-0.08,1.92,-10.16
359261816,0.00,1.37,-10.04
359265516,0.08,1.02,-9.96
359269156,0.00,0.82,-10.16
359272864,-0.08,0.31,-9.73
359276540,0.12,0.31,-10.12
359280264,0.12,0.27,-10.08
359283988,0.04,0.12,-9.96
359287644,0.24,0.08,-10.00
359291348,0.35,0.04,-9.49
359295020,0.39,0.24,-9.41
359298688,0.27,0.39,-9.06
359302340,0.16,0.86,-9.22
359306012,0.12,1.26,-9.49
359309688,0.24,1.37,-9.81
359313352,0.35,1.02,-9.96
359317012,0.31,1.10,-10.71
359320744,0.43,1.22,-10.75
359324472,0.39,1.45,-10.71
359328204,0.08,1.41,-10.75
359331928,0.08,0.94,-10.47
359335652,-0.08,0.86,-10.47
359339384,-0.12,0.98,-10.32
359343132,-0.35,0.90,-10.36
359346856,-0.39,1.10,-10.08
359350592,-0.16,1.29,-10.28
359354320,0.00,1.26,-10.55
359358040,-0.08,1.37,-10.79
359361772,0.04,1.37,-10.51
359365488,0.16,1.06,-10.40
359369216,-0.12,1.02,-10.04
359372960,-0.20,0.94,-10.12
359376700,-0.16,0.94,-10.36
359380440,-0.04,0.98,-10.28
359384172,0.08,0.94,-10.43
359387868,0.00,0.86,-10.43
359391592,0.39,0.24,-10.51
359395320,0.04,0.35,-10.47
359399040,-0.04,0.08,-10.36
359402764,-0.04,-0.12,-10.20
359406516,-0.16,0.08,-10.16
359410264,-0.16,0.16,-10.04
359414008,-0.04,0.47,-10.00
359417728,-0.12,0.94,-10.04
359421468,0.04,0.94,-10.12
359425184,0.12,1.26,-10.16
359428912,0.20,1.14,-10.12
359432644,0.20,0.71,-10.20
359436348,0.27,0.59,-9.89
359440004,0.20,0.59,-9.73
359443668,0.12,0.90,-9.30
359447320,0.04,1.18,-9.14
359450996,0.08,1.02,-8.98
359454652,0.35,1.06,-8.94
359458308,0.35,1.33,-9.41
359461980,0.67,1.22,-8.98
359465652,0.75,1.49,-9.14
359469320,0.75,1.33,-9.34
359473000,0.59,0.90,-9.34
359476664,0.55,0.78,-9.26
359480332,0.20,0.51,-9.57
359484004,0.24,0.47,-10.04
359487712,0.20,0.55,-10.00
359491428,0.20,0.51,-10.20
359495156,0.08,0.31,-10.20
359498868,0.08,0.27,-10.79
359502592,-0.20,0.16,-10.94
359506328,-0.08,0.24,-10.75
359510072,-0.08,-0.04,-10.87
359513824,-0.35,-0.04,-10.79
359517580,-0.71,-0.16,-11.02
359521336,-0.43,-0.20,-11.34
359525088,-0.51,-0.55,-11.41
359528848,-0.20,-0.04,-11.02
359532596,-0.78,0.04,-10.94
359536312,-0.51,0.67,-10.87
359540076,-0.63,0.39,-11.06
359543816,-0.35,0.78,-10.79
359547552,-0.82,0.98,-10.47
359551284,-0.94,1.77,-10.24
359555028,-0.86,1.88,-10.43
359558772,-0.75,2.63,-10.36
359562524,-0.98,2.94,-10.51
359566264,-0.59,2.90,-10.55
359570008,-0.43,2.47,-10.75
359573752,-0.35,2.51,-10.51
359577508,-0.08,1.92,-10.87
359581252,0.16,1.10,-10.90
359584976,-0.04,0.39,-11.22
359588704,-0.12,0.59,-11.06
359592448,-0.39,0.35,-10.87
359596204,-0.31,-0.16,-10.20
359599956,-0.35,-0.27,-10.51
359603716,-0.08,-0.86,-10.83
359607460,0.04,-1.10,-11.02
359611172,0.00,-1.37,-10.83
359614884,0.00,-1.65,-10.43
359618616,-0.04,-1.41,-10.71
359622376,0.04,-0.82,-10.51
359626108,0.00,-0.75,-10.36
359629832,0.00,-0.94,-10.24
359633532,0.00,-0.71,-9.96
359637188,0.00,0.04,-10.16
359640888,-0.08,0.27,-10.87
359644632,-0.04,0.20,-10.63
359648360,0.12,0.51,-10.71
359652092,-0.04,0.75,-10.75
359655828,-0.12,0.78,-10.59
359659580,-0.24,0.94,-10.40
359663316,-0.43,0.82,-10.12
359667068,-0.24,0.86,-10.08
359670808,-0.31,0.75,-10.36
359674548,-0.27,0.35,-10.59
359678272,0.00,0.51,-10.75
359681992,-0.08,0.43,-10.87
359685732,-0.24,0.08,-10.98
359689464,-0.43,-0.63,-11.14
359693236,-0.27,-0.16,-10.63
359697004,-0.55,-0.78,-10.87
359700752,-0.75,-0.27,-9.41
359704452,-0.39,-0.55,-11.10
359708208,-0.43,0.16,-11.30
359711944,-0.16,0.75,-11.14
359715688,-0.51,0.20,-10.87
359719424,-0.67,0.35,-10.79
359723172,-1.10,0.31,-10.43
359726908,-1.26,0.82,-10.55
359730664,-0.82,1.02,-10.63
359734416,-0.20,1.06,-10.90
359738124,0.00,0.78,-11.53
359741828,-0.04,0.86,-11.77
359745572,-0.04,1.73,-11.49
359749296,-0.16,1.69,-11.26
359753036,-0.31,0.55,-11.22
359756780,-0.27,0.51,-11.18
359760520,-0.51,0.94,-10.00
359764252,-0.43,-0.82,-10.51
359768012,-0.43,-0.63,-10.40
359771772,0.12,-0.51,-10.59
359775516,-10.51,6.51,-11.73
359779324,-14.20,117.25,-85.24
359783248,-97.16,73.00,-32.79
359787112,-124.47,-1.88,-51.66
359790996,49.58,-22.08,-4.51
359794804,-4.82,5.33,-17.50
359798552,-1.77,-8.71,-4.90
359802248,3.33,2.12,-6.63
359805924,1.18,0.31,-9.77
359809588,1.41,2.28,-9.81
359813272,-0.39,1.73,-10.98
359817004,1.18,3.18,-8.75
359820672,0.16,3.22,-9.02
359824332,0.55,3.02,-10.08
359828060,-0.20,2.35,-10.51
359831800,0.51,2.43,-10.83
359835516,0.00,1.41,-10.43
359839236,-0.35,1.22,-10.47
359842992,0.51,0.59,-10.87
359846716,-0.39,0.39,-10.67
359850456,-0.31,1.29,-11.18
359854208,-0.43,1.26,-10.32
359857964,-0.31,0.90,-10.43
359861688,0.27,1.57,-10.00
359865404,-0.59,0.51,-9.89
359869096,-0.24,0.75,-10.59
359872832,-0.51,-0.67,-9.96
359876540,-0.47,-0.78,-10.67
359880288,0.00,-1.65,-10.87
359884008,-0.35,-1.77,-10.63
359887788,0.31,-2.04,-11.02
359891524,-0.71,-3.14,-9.89
359895236,-0.55,-2.28,-11.18
359898996,-0.20,1.65,-10.08
359902728,-0.51,0.35,-10.59
359906476,0.35,0.16,-11.41
359910208,-0.86,0.75,-10.40
359913948,-0.16,0.98,-10.47
359917692,-0.51,0.31,-10.16
359921428,-1.22,0.27,-10.20
359925172,-0.47,0.43,-10.24
359928908,-0.90,0.59,-10.00
359932632,-0.27,0.78,-11.22
359936380,-0.67,0.43,-10.28
359940124,-0.51,0.78,-11.22
359943860,-0.24,0.71,-11.34
359947608,-0.55,0.47,-11.14
359951352,-0.12,0.39,-11.41
359955092,-1.37,-1.73,-10.59
359958848,-4.16,0.71,-10.67
359962600,-0.63,-0.20,-11.92
359966344,-2.47,-3.49,-13.34
359970100,-1.57,-1.37,-8.55
359973812,-2.67,2.63,-10.04
359977564,-0.55,2.16,-10.08
359981304,-0.12,0.94,-10.87
359985056,0.20,2.08,-10.75
359988776,0.43,2.55,-10.67
359992508,0.04,2.16,-10.04
359996228,0.55,2.67,-10.36
359999972,0.47,2.35,-10.00
360003688,0.35,2.59,-10.12
360007408,0.59,2.24,-10.43
360011132,0.27,2.08,-10.20
360014852,0.35,2.12,-10.16
360018572,0.47,1.77,-9.61
360022244,0.31,1.92,-9.85
360025908,0.51,1.53,-9.30
360029572,0.20,1.26,-9.38
360033236,0.27,1.26,-9.65
360036904,0.12,1.06,-9.30
360040564,0.16,1.57,-9.57
360044228,0.43,1.65,-9.73
360047892,0.08,1.65,-9.69
360051556,0.67,1.77,-10.28
360055292,0.12,1.65,-10.43
360059024,0.39,2.12,-10.75
360062760,0.04,2.04,-10.55
360066472,0.08,1.96,-11.38
360070200,0.20,2.12,-11.14
360073924,-0.24,2.20,-10.94
360077672,0.12,2.28,-10.79
360081404,-0.35,2.00,-10.59
360085132,0.08,1.80,-12.63
360088844,-0.35,1.65,-10.51
360092604,-0.39,1.69,-11.18
360096356,-0.16,1.26,-10.40
360100100,0.08,0.98,-10.36
360103812,-0.08,0.63,-10.12
360107556,-0.08,0.35,-10.12
360111300,-0.16,0.24,-10.16
360115048,-0.12,0.27,-10.16
360118788,-0.16,0.39,-9.69
360122468,-0.16,0.63,-10.20
360126212,-0.04,0.90,-10.12
360129928,-0.20,1.22,-9.96
360133620,-0.20,1.61,-10.24
360137356,-0.39,1.77,-10.36
360141104,-0.24,1.92,-10.55
360144852,-0.16,1.88,-10.79
360148604,-0.20,1.84,-11.26
360152340,-0.24,1.65,-11.53
360156088,-0.43,1.65,-11.49
360159840,-0.31,1.84,-12.04
360163576,-0.47,1.92,-11.96
360167308,-0.51,1.41,-12.28
360171060,-0.67,1.57,-12.55
360174804,-0.24,1.61,-12.59
360178552,-0.35,2.00,-12.04
360182280,-0.12,2.16,-11.49
360186036,0.16,2.51,-11.38
360189760,0.27,2.55,-10.90
360193476,0.27,2.08,-10.63
360197204,0.55,2.12,-10.55
360200924,0.27,1.80,-10.08
360204652,0.47,1.61,-9.89
360208320,0.35,1.33,-9.45
360211980,0.90,1.06,-8.75
360215640,0.63,1.06,-8.90
360219280,0.86,0.63,-8.87
360222956,0.94,0.90,-8.55
360226612,1.22,1.14,-8.36
360230284,1.14,1.06,-8.16
360233956,1.22,1.37,-7.77
360237644,1.02,1.06,-7.85
360241312,0.82,0.98,-8.20
360244972,0.71,0.24,-8.04
360248636,0.67,0.27,-8.28
360252296,0.71,0.08,-8.12
360255968,0.35,0.04,-8.28
360259636,0.39,0.43,-8.83
360263292,0.27,0.75,-8.79
360266964,0.24,1.14,-9.02
360270636,0.31,1.49,-9.61
360274296,0.27,1.88,-10.00
360278008,0.27,2.08,-10.79
360281728,0.39,1.61,-10.67
360285456,0.08,1.49,-11.02
360289176,0.20,1.33,-10.90
360292900,-0.04,0.94,-10.75
360296640,0.16,0.94,-10.71
360300364,0.04,0.55,-11.18
360304088,0.12,0.75,-11.38
360307812,0.12,0.98,-11.45
360311524,0.00,1.37,-10.98
360315244,0.04,1.53,-11.38
360318972,0.04,1.53,-11.73
360322692,0.16,1.80,-11.85
360326412,0.16,1.96,-11.41
360330136,-0.08,1.88,-11.26
360333868,0.43,2.31,-11.18
360337608,0.31,2.82,-11.02
360341328,0.43,2.75,-10.51
360345072,0.24,2.59,-9.96
360348744,0.24,2.59,-9.73
360352408,0.35,1.92,-9.41
360356072,0.16,1.65,-9.65
360359724,0.27,1.02,-9.65
360363392,0.16,0.78,-9.69
360367064,0.04,0.31,-9.89
360370716,0.12,0.31,-10.32
360374444,0.00,-0.39,-10.59
360378172,-0.04,-0.59,-10.71
360381932,-0.04,-0.67,-11.10
360385688,-0.31,-0.35,-11.45
360389444,-0.27,-0.16,-11.92
360393208,-0.43,0.59,-11.77
360396960,-0.59,1.33,-11.92
360400696,-0.55,1.69,-11.57
360404444,-0.39,2.43,-11.10
360408192,-0.47,2.59,-10.83
360411936,-0.51,2.98,-10.40
360415676,-0.20,3.26,-10.12
360419416,-0.20,2.82,-9.81
360423088,-0.12,2.59,-9.57
360426768,0.08,2.35,-9.34
360430432,0.35,1.96,-9.22
360434100,0.31,1.77,-9.22
360437776,0.24,1.14,-8.75
360441440,0.35,1.14,-8.90
360445112,0.35,0.43,-8.98
360448776,0.31,0.27,-9.14
360452448,0.47,0.20,-9.61
360456112,0.35,0.20,-9.65
360459772,0.47,0.16,-9.81
360463436,0.31,0.04,-9.92
360467080,0.31,0.24,-9.85
360470748,0.51,0.43,-10.16
360474468,0.55,0.35,-10.04
360478196,0.35,0.24,-10.00
360481912,0.43,0.39,-9.92
360485580,0.51,0.78,-10.12
360489304,0.59,0.90,-10.24
360493024,0.31,1.14,-10.16
360496764,0.35,1.49,-10.71
360500484,0.12,1.77,-10.90
360504208,0.27,2.24,-11.34
360507944,-0.08,2.31,-11.45
360511680,-0.08,2.47,-11.57
360515416,-0.20,2.51,-11.45
360519168,-0.43,2.51,-11.61
360522916,-0.35,2.51,-11.65
360526652,-0.51,2.47,-11.34
360530396,-0.71,2.59,-11.10
360534136,-0.39,2.59,-10.94
360537864,-0.51,2.55,-10.51
360541612,-0.51,2.51,-10.55
360545364,-0.35,2.16,-10.20
360549100,-0.43,1.61,-10.16
360552844,-0.35,1.45,-10.20
360556588,-0.04,0.90,-9.89
360560248,-0.31,1.06,-10.12
360563988,-0.24,0.75,-9.96
360567664,-0.08,0.67,-9.89
360571336,-0.16,0.67,-10.12
360575068,-0.16,0.59,-9.96
360578744,0.04,0.31,-10.24
360582460,0.04,0.43,-10.32
360586180,0.12,0.20,-10.47
360589904,0.35,0.55,-10.83
360593636,0.43,0.27,-10.59
360597360,0.43,0.55,-10.79
360601088,0.43,0.47,-10.24
360604808,0.35,1.02,-10.24
360608536,0.47,1.06,-10.04
360612256,0.47,1.22,-10.08
360615976,0.43,1.53,-9.85
360619648,0.75,1.77,-10.04
360623372,0.63,2.16,-9.92
360627040,0.71,2.24,-10.00
360630768,0.47,2.31,-9.96
360634432,0.47,2.20,-10.24
360638160,0.39,2.16,-10.32
360641896,0.31,2.16,-10.67
360645640,0.16,2.12,-10.71
360649372,0.16,2.12,-10.83
360653096,0.08,2.28,-11.22
360656808,0.00,2.12,-11.26
360660536,-0.08,2.12,-11.45
360664252,0.00,1.45,-11.45
360667964,-0.12,0.75,-11.45
360671708,0.04,0.51,-11.45
360675424,-0.12,0.16,-11.26
360679160,0.00,0.12,-10.98
360682860,0.00,0.27,-10.67
360686560,0.04,0.51,-10.20
360690264,0.00,0.94,-10.12
360693964,0.12,1.06,-10.16
360697684,0.20,1.57,-9.92
360701348,0.35,1.57,-10.08
360705068,0.24,1.80,-10.04
360708776,0.35,1.92,-10.16
360712508,0.35,1.61,-10.00
360716224,0.31,1.49,-10.04
360719952,0.31,1.14,-9.77
360723632,0.24,1.06,-9.77
360727292,0.27,0.90,-9.69
360730952,0.12,0.90,-9.57
360734600,0.00,0.78,-9.81
360738248,0.12,1.18,-9.96
360741916,0.20,1.49,-10.24
360745636,0.04,1.61,-10.40
360749356,-0.27,1.96,-10.40
360753088,-0.08,2.24,-9.92
360756764,-0.08,2.47,-10.20
360760492,-0.04,2.47,-9.89
360764164,0.00,2.35,-10.32
360767864,0.00,2.12,-10.32
360771592,0.12,2.12,-10.36
360775316,0.08,1.84,-10.40
360779052,0.16,1.49,-10.12
360782776,0.31,1.06,-9.96
360786432,0.47,1.10,-9.49
360790088,0.24,1.02,-9.77
360793740,0.27,1.26,-9.53
360797408,0.43,1.53,-9.61
360801076,0.31,1.61,-9.49
360804740,0.59,1.77,-9.49
360808400,0.67,2.20,-9.85
360812056,0.55,1.77,-9.61
360815724,0.55,1.45,-9.53
360819384,0.47,1.33,-9.61
360823048,0.55,1.22,-9.61
360826708,0.31,0.98,-9.65
360830368,0.39,0.82,-9.77
360834040,0.47,0.55,-9.45
360837684,0.27,0.67,-9.73
360841364,0.20,0.55,-10.08
360845072,0.20,0.75,-9.69
360848740,0.16,1.06,-9.89
360852404,0.16,1.18,-9.92
360856072,0.16,1.92,-10.32
360859804,-0.08,2.04,-10.43
360863532,-0.12,2.28,-10.83
360867272,-0.20,2.43,-11.34
360871012,-0.27,2.63,-11.22
360874756,-0.43,2.67,-10.98
360878496,-0.31,2.55,-11.34
360882244,-0.39,2.39,-11.34
360885984,-0.16,2.16,-11.41
360889736,-0.16,1.45,-11.45
360893480,-0.08,1.14,-11.38
360897200,0.00,0.43,-11.06
360900904,0.12,0.24,-10.67
360904628,0.00,0.08,-10.59
360908324,-0.16,0.16,-10.32
360912064,0.08,0.51,-10.12
360915776,0.24,0.82,-9.81
360919440,0.43,1.02,-9.49
360923096,0.35,1.37,-9.34
360926760,0.31,1.61,-9.06
360930428,0.35,1.84,-9.06
360934084,0.24,2.04,-8.63
360937748,0.35,1.92,-8.87
360941412,0.39,1.73,-8.90
360945076,0.47,1.73,-9.02
360948744,0.47,1.37,-9.34
360952416,0.35,1.33,-9.38
360956092,0.39,1.06,-9.49
360959752,0.31,0.94,-9.77
360963424,0.20,0.71,-10.00
360967144,0.24,0.75,-10.32
360970876,0.08,0.82,-10.47
360974600,0.24,0.98,-10.83
360978316,-0.04,1.53,-11.06
360982044,0.27,1.77,-11.45
360985772,-0.12,1.84,-11.53
360989504,0.00,1.69,-11.89
360993212,-0.24,1.69,-11.73
360996956,-0.16,1.57,-11.65
361000696,-0.04,1.53,-11.26
361004428,-0.16,1.69,-11.14
361008168,0.00,1.61,-10.79
361011872,-0.12,1.80,-10.55
361015612,0.04,1.77,-10.43
361019332,0.04,1.88,-10.36
361023048,0.00,2.00,-10.12
361026748,0.16,2.04,-10.32
361030472,0.04,1.84,-10.12
361034200,0.04,1.61,-10.08
361037896,0.00,1.73,-10.08
361041604,0.08,1.65,-10.12
361045320,0.12,1.45,-10.12
361049048,0.12,1.29,-10.16
361052780,0.27,1.29,-10.40
361056512,0.12,1.14,-10.40
361060240,0.16,0.98,-10.12
361063960,0.16,1.02,-10.28
361067688,0.12,1.10,-10.47
361071404,0.31,1.02,-10.36
361075140,0.24,0.90,-10.08
361078844,0.35,1.02,-10.00
361082564,0.20,1.14,-10.24
361086288,0.31,1.26,-10.36
361090024,0.20,1.37,-10.47
361093748,0.27,1.37,-10.28
361097476,0.16,1.49,-10.40
