53003220,-3.14,1.49,-9.30
53006840,-3.02,0.90,-9.22
53010456,-3.10,0.55,-9.02
53014068,-3.30,0.35,-9.02
53017692,-3.33,-0.08,-9.34
53021316,-3.30,-0.04,-9.41
53024948,-3.26,-0.27,-9.53
53028584,-3.10,-0.08,-9.92
53032212,-3.06,-0.27,-9.85
53035836,-3.06,0.04,-10.24
53039508,-3.06,-0.20,-10.08
53043196,-2.98,-0.75,-10.00
53046884,-3.10,-0.75,-10.04
53050572,-2.98,-0.67,-9.96
53054220,-3.06,-0.90,-10.32
53057908,-3.22,-1.02,-10.08
53061600,-3.18,-0.47,-9.77
53065240,-2.82,-0.27,-10.04
53068940,-3.06,-0.04,-9.41
53072556,-2.94,0.12,-9.77
53076172,-3.14,0.51,-9.53
53079812,-3.06,0.51,-9.41
53083428,-3.02,0.82,-9.85
53087040,-3.18,1.02,-9.73
53090672,-3.02,0.90,-9.38
53094280,-2.98,0.82,-9.57
53097892,-3.06,0.78,-9.26
53101500,-2.90,0.55,-9.38
53105128,-2.98,0.51,-8.90
53108752,-2.98,0.24,-8.90
53112372,-2.79,-0.39,-8.59
53116008,-2.90,0.43,-8.79
53119612,-1.02,-1.73,-4.75
53123256,-8.28,-8.16,-0.16
53126888,-3.57,-0.39,-7.14
53130532,-3.22,-0.75,-8.20
53134164,-2.43,-1.02,-8.67
53137808,-2.43,-0.04,-8.63
53141436,-2.90,-0.20,-8.59
53145072,-3.06,-0.35,-9.57
53148712,-3.22,-0.78,-9.81
53152360,-3.06,-1.14,-9.53
53156004,-3.02,-0.67,-9.53
53159648,-2.90,-0.75,-9.57
53163276,-2.94,-0.31,-9.69
53166908,-2.98,-0.55,-9.65
53170556,-3.41,-0.86,-9.65
53174204,-3.49,-1.02,-9.41
53177844,-3.33,-0.39,-9.53
53181484,-3.22,-0.51,-8.79
53185136,-2.90,-0.16,-8.90
53188780,-3.14,-0.12,-8.83
53192424,-3.10,0.04,-8.63
53196036,-3.10,0.35,-9.06
53199644,-3.02,0.51,-9.30
53203256,-3.10,0.63,-8.63
53206864,-3.18,0.71,-9.41
53210484,-3.10,0.55,-9.22
53214124,-3.30,0.12,-8.67
53217748,-3.37,0.12,-8.71
53221388,-3.45,-0.04,-9.02
53225004,-3.49,-0.16,-9.38
53228644,-3.53,-0.47,-9.02
53232268,-3.49,-0.67,-9.18
53235904,-3.53,-1.14,-8.87
53239548,-3.49,-0.90,-9.34
53243184,-3.37,-1.26,-9.22
53246816,-3.61,-1.41,-9.26
53250460,-3.69,-1.37,-9.65
53254104,-3.30,-1.37,-9.41
53257752,-3.49,-1.41,-9.53
53261392,-3.37,-0.82,-9.14
53265020,-3.41,-1.02,-8.79
53268652,-3.33,0.00,-9.45
53272256,-3.33,0.24,-9.41
53275868,-3.06,0.86,-8.83
53279476,-2.90,1.22,-8.67
53283108,-3.37,0.75,-9.06
53286720,-3.02,1.41,-9.30
53290352,-3.10,1.57,-9.26
53293972,-2.94,1.41,-9.22
53297596,-3.02,1.49,-8.90
53301208,-3.22,0.98,-8.71
53304820,-3.26,0.82,-8.98
53308440,-3.18,1.02,-9.18
53312056,-2.90,1.22,-9.10
53315680,-2.90,1.49,-9.22
53319288,-2.94,2.35,-16.28
53322976,20.04,8.47,-20.08
53326700,20.04,1.45,-20.08
53330428,-20.08,6.67,20.04
53334156,14.28,-20.08,-15.06
53337940,-20.08,0.00,-17.34
53341664,0.35,-13.61,6.51
53345340,20.04,16.75,-4.00
53349044,-10.59,3.26,-20.08
53352784,-2.04,-3.65,-15.18
53356480,17.42,-1.02,-12.12
53360228,-1.96,1.73,-10.20
53363908,-0.43,0.55,-10.16
53367588,-5.02,-0.20,-11.53
53371272,-8.16,0.31,-11.57
53374956,-3.92,0.59,-11.57
53378644,-4.31,-1.57,-12.36
53382360,-5.22,-0.63,-12.67
53386064,-1.57,-0.04,-11.41
53389756,-1.26,1.61,-11.14
53393452,-2.79,2.47,-10.55
53397128,-2.75,3.88,-10.51
53400804,-2.51,3.37,-9.53
53404424,-3.30,2.79,-9.65
53408044,-3.77,2.82,-9.96
53411676,-3.26,2.55,-9.89
53415308,-2.43,2.63,-9.57
53418932,-2.39,2.39,-9.14
53422564,-2.28,2.35,-9.10
53426200,-2.55,2.20,-8.43
53429804,-2.31,1.69,-7.61
53433424,-2.51,1.14,-7.18
53437048,-2.82,0.67,-6.90
53440684,-3.22,0.75,-7.53
53444320,-2.98,0.47,-7.65
53447932,-3.69,0.51,-8.04
53451544,-3.92,0.82,-7.49
53455160,-4.63,-0.27,-9.30
53458796,-4.12,-1.33,-9.89
53462448,-3.30,-0.78,-10.20
53466136,-1.77,-2.67,-9.34
53469804,-3.10,-1.14,-9.22
53473452,-3.69,-1.33,-10.51
53477148,-3.88,-3.22,-10.98
53480844,-4.00,-3.80,-11.06
53484532,-3.77,-3.30,-11.81
53488244,-3.33,-2.16,-11.45
53491948,-2.94,-1.69,-11.53
53495644,-2.75,-0.55,-11.10
53499352,-2.59,-0.51,-11.96
53503048,-3.30,-0.47,-11.77
53506744,-3.69,-0.16,-11.10
53510436,-3.69,-0.12,-10.87
53514128,-3.73,0.20,-10.00
53517804,-3.69,0.51,-10.20
53521480,-3.45,0.31,-9.30
53525104,-3.69,0.24,-8.87
53528736,-4.39,0.24,-8.75
53532368,-3.65,0.31,-8.51
53535988,-3.45,1.02,-8.51
53539608,-2.59,-4.20,-20.08
53543304,-10.24,2.67,-14.95
53547048,-9.14,-1.14,-9.53
53550696,-6.28,-0.35,-8.71
53554352,-5.49,-0.67,-7.41
53557988,-5.02,-1.06,-7.10
53561616,-4.39,-0.31,-6.90
53565248,-3.45,0.35,-7.57
53568868,-2.90,0.43,-7.96
53572464,-2.75,0.00,-8.47
53576072,-2.90,-0.35,-8.94
53579704,-3.14,-0.35,-9.18
53583344,-3.30,0.00,-9.53
53586960,-3.26,0.20,-9.41
53590568,-3.26,-0.12,-9.22
53594216,-3.30,0.27,-9.45
53597824,-3.30,0.43,-9.85
53601460,-3.26,0.35,-10.40
53605132,-3.33,0.51,-9.81
53608764,-3.53,0.82,-9.57
53612384,-3.53,0.24,-9.45
53616008,-3.61,0.24,-10.00
53619688,-3.57,0.08,-9.41
53623312,-3.92,0.31,-9.30
53626936,-3.84,-0.12,-9.41
53630572,-3.88,-0.27,-9.41
53634212,-4.12,-0.78,-9.53
53637844,-4.16,-0.43,-10.00
53641528,-4.12,-0.27,-9.96
53645168,-3.96,-0.98,-9.18
53648800,-4.12,-0.78,-9.69
53652432,-4.08,-1.14,-9.49
53656064,-4.20,-1.22,-9.41
53659704,-3.96,-0.98,-9.81
53663344,-3.84,-0.98,-9.45
53666988,-3.88,-0.78,-9.30
53670616,-3.65,-0.27,-9.77
53674252,-3.65,0.20,-9.92
53677856,-3.65,0.31,-9.65
53681484,-3.69,0.78,-10.28
53685172,-3.53,1.02,-9.69
53688788,-3.69,1.06,-9.49
53692404,-3.57,1.10,-9.96
53696020,-3.65,0.98,-9.02
53699636,-3.57,1.06,-9.61
53703260,-3.80,0.78,-9.45
53706884,-3.80,0.71,-9.53
53710496,-3.73,0.55,-9.49
53714120,-3.84,0.43,-9.02
53717740,-3.73,0.31,-9.45
53721372,-3.77,0.24,-9.77
53724996,-3.84,0.24,-9.53
53728628,-3.88,0.24,-9.73
53732260,-3.84,0.20,-9.92
53735872,-3.84,0.16,-9.96
53739480,-3.92,0.00,-9.61
53743108,-3.77,0.04,-9.69
53746732,-3.73,-0.08,-10.08
53750400,-3.69,-0.27,-9.92
53754040,-3.80,-0.27,-9.45
53757684,-3.49,-0.43,-10.28
53761384,-3.49,-0.43,-9.89
53765028,-3.45,-0.71,-9.77
53768680,-3.37,-0.35,-9.89
53772328,-3.37,-0.55,-9.92
53775960,-3.30,0.00,-10.28
53779632,-3.30,0.47,-9.57
53783244,-3.26,0.51,-9.81
53786856,-3.22,1.37,-9.41
53790476,-3.18,1.18,-9.65
53794100,-3.18,1.69,-9.57
53797732,-3.10,1.96,-8.98
53801352,-3.18,2.08,-9.06
53804976,-3.18,2.08,-9.26
53808596,-3.14,1.88,-9.10
53812212,-3.14,1.49,-8.90
53815820,-3.10,1.53,-8.39
53819444,-3.14,1.22,-8.63
53823080,-3.10,1.18,-8.67
53826712,-3.18,1.18,-8.43
53830340,-3.14,1.10,-9.14
53833976,-3.02,0.90,-9.22
53837584,-3.18,0.82,-9.41
53841204,-3.10,0.27,-8.94
53844804,-3.26,0.63,-9.34
53848436,-3.22,0.55,-9.61
53852064,-3.22,0.00,-9.41
53855676,-3.14,0.20,-9.85
53859308,-3.26,0.24,-10.12
53862996,-3.02,0.12,-9.92
53866596,-3.06,0.00,-10.04
53870244,-3.18,0.16,-10.08
53873916,-3.30,0.08,-10.00
53877580,-3.14,0.16,-10.20
53881264,-3.22,0.47,-10.43
53884948,-3.30,0.39,-9.89
53888564,-3.10,0.67,-9.92
53892184,-3.33,0.71,-9.41
53895800,-3.22,0.86,-9.89
53899428,-3.45,0.71,-9.85
53903052,-3.37,0.71,-9.49
53906676,-3.45,0.94,-9.61
53910304,-3.45,0.86,-9.53
53913920,-3.57,0.86,-9.89
53917544,-3.57,0.71,-9.53
53921180,-3.61,0.43,-9.49
53924788,-3.77,0.27,-9.53
53928420,-3.73,0.12,-9.61
53932028,-3.80,0.00,-9.49
53935624,-3.73,-0.31,-9.85
53939264,-3.65,-0.35,-9.61
53942900,-3.80,-0.43,-10.00
53946576,-3.61,-0.78,-9.49
53950212,-3.57,-0.94,-9.92
53953840,-3.53,-0.94,-9.57
53957472,-3.45,-0.98,-9.69
53961104,-3.49,-0.90,-9.85
53964744,-3.41,-0.78,-10.08
53968428,-3.33,-0.59,-9.81
53972076,-3.22,-0.63,-9.69
53975712,-3.22,-0.35,-10.08
53979388,-3.26,0.00,-9.69
53982996,-3.22,0.24,-9.45
53986624,-3.10,0.12,-9.49
53990240,-3.10,0.35,-9.49
53993844,-3.06,1.02,-9.22
53997464,-2.98,0.75,-9.34
54001096,-2.98,0.94,-8.90
54004708,-3.02,1.02,-9.41
54008328,-2.94,1.53,-9.22
54011956,-2.98,0.98,-9.10
54015560,-2.90,1.14,-8.75
54019192,-2.98,1.06,-9.10
54022788,-3.02,1.10,-9.06
54026404,-3.06,0.67,-8.98
54030016,-3.06,0.78,-9.26
54033640,-3.02,0.43,-9.41
54037252,-3.14,0.51,-9.65
54040876,-3.18,0.31,-9.41
54044512,-3.26,0.08,-9.65
54048132,-3.22,0.08,-9.41
54051764,-3.10,0.16,-9.85
54055368,-3.26,0.00,-9.73
54058976,-3.18,-0.20,-9.77
54062600,-3.33,0.00,-9.92
54066212,-3.22,-0.04,-10.00
54069888,-3.22,0.20,-10.24
54073564,-3.22,0.16,-10.20
54077244,-3.22,-0.20,-9.85
54080884,-3.30,-0.20,-9.65
54084528,-3.18,0.16,-10.28
54088208,-3.26,0.04,-9.96
54091816,-3.18,0.04,-9.57
54095424,-3.45,0.24,-9.73
54099044,-3.06,0.27,-9.38
54102664,-3.33,0.35,-9.26
54106304,-3.14,0.43,-9.57
54109924,-3.49,0.47,-9.06
54113536,-3.37,0.71,-9.06
54117160,-3.06,0.90,-9.61
54120768,-3.14,1.10,-9.41
54124392,-3.14,0.78,-9.06
54128008,-3.26,0.78,-9.34
54131636,-3.26,0.51,-8.87
54135272,-2.94,0.31,-9.06
54138896,-3.18,0.31,-9.18
54142508,-3.26,0.27,-9.26
54146144,-2.94,0.31,-9.77
54149760,-3.06,-0.04,-8.98
54153392,-3.10,-0.16,-9.18
54157016,-3.14,0.00,-9.45
54160620,-2.90,-0.04,-9.10
54164236,-2.90,-0.08,-9.96
54167856,-2.94,-0.12,-9.49
54171496,-2.98,-0.04,-9.89
54175108,-2.86,0.00,-9.96
54178720,-2.98,0.08,-9.49
54182340,-3.02,0.16,-9.89
54185956,-2.94,0.27,-9.53
54189580,-2.86,0.47,-9.85
54193200,-2.98,0.51,-9.89
54196812,-2.94,0.67,-9.45
54200436,-2.90,0.55,-9.45
54204036,-2.90,0.67,-9.49
54207668,-2.86,0.67,-9.61
54211296,-3.06,0.71,-9.49
54214908,-2.94,0.59,-9.45
54218532,-2.98,0.59,-9.06
54222144,-2.98,0.51,-9.41
54225764,-3.14,0.55,-9.45
54229388,-3.06,0.39,-9.22
54233008,-3.02,0.27,-9.38
54236636,-3.02,0.31,-9.41
54240264,-3.14,0.12,-9.53
54243880,-3.10,0.04,-9.45
54247496,-3.14,0.08,-9.45
54251108,-3.22,0.08,-9.38
54254744,-3.22,0.12,-9.41
54258360,-3.06,0.04,-9.73
54261968,-3.22,0.16,-9.45
54265588,-3.22,0.31,-9.34
54269212,-3.30,0.24,-9.65
54272832,-3.22,0.35,-9.69
54276464,-3.18,0.35,-9.53
54280088,-3.10,0.43,-9.53
54283712,-3.18,0.39,-9.53
54287340,-3.22,0.51,-9.85
54290960,-3.10,0.55,-9.53
54294576,-3.18,0.59,-9.34
54298200,-3.06,0.63,-9.49
54301804,-3.18,0.75,-9.65
54305428,-3.14,0.75,-9.02
54309056,-3.14,0.67,-9.02
54312672,-3.02,0.86,-9.26
54316300,-3.02,0.75,-9.38
54319916,-3.10,0.67,-9.02
54323528,-2.98,0.63,-9.10
54327152,-3.14,0.94,-9.18
54330760,-3.10,1.06,-9.30
54334388,-3.14,0.90,-9.10
54338004,-3.02,0.90,-9.41
54341616,-2.98,0.39,-9.34
54345236,-2.98,0.39,-9.38
54348860,-3.06,0.24,-9.38
54352488,-2.98,0.71,-9.85
54356120,-3.06,0.31,-9.38
54359740,-2.90,0.31,-9.38
54363364,-2.94,0.39,-9.41
54366980,-3.10,0.51,-9.57
54370596,-2.98,0.51,-9.85
54374212,-2.90,0.27,-9.34
54377828,-2.98,0.51,-9.81
54381452,-3.02,0.39,-9.53
54385076,-2.94,0.90,-9.49
54388688,-2.98,0.75,-9.34
54392320,-2.82,0.59,-9.65
54395948,-2.94,0.90,-9.69
54399560,-2.86,0.90,-9.77
54403180,-3.02,0.82,-9.30
54406776,-2.94,0.67,-9.34
54410400,-2.94,1.22,-9.85
54414024,-2.94,0.86,-9.38
54417656,-2.90,0.94,-9.49
54421276,-2.79,0.78,-9.53
54424892,-2.98,0.71,-9.38
