24,-10.12
39932648,0.27,0.39,-10.55
39936320,0.24,0.47,-10.94
39939976,0.27,0.35,-10.75
39943656,0.35,0.59,-10.71
39947324,0.35,0.71,-10.79
39950988,0.39,0.67,-10.79
39954656,0.51,0.67,-10.51
39958328,0.55,0.39,-10.20
39961984,0.51,0.98,-10.75
39965656,0.47,1.14,-10.24
39969328,0.67,1.22,-10.32
39973004,0.63,1.06,-10.08
39976668,0.75,1.06,-10.43
39980352,0.47,0.98,-10.12
39984004,0.59,0.55,-10.00
39987660,0.63,0.67,-10.40
39991340,0.71,0.63,-10.51
39995000,0.86,0.51,-10.63
39998672,0.82,0.39,-10.40
40002340,0.82,0.31,-10.24
40006008,0.86,0.08,-10.24
40009676,0.78,0.43,-10.32
40013348,0.90,0.86,-10.40
40016992,0.82,1.02,-10.59
40020656,0.82,0.63,-10.36
40024328,0.78,0.78,-9.96
40027924,0.67,1.10,-9.69
40031528,0.63,0.90,-9.96
40035128,0.90,1.02,-10.43
40038780,0.59,1.02,-10.08
40042428,0.67,1.02,-10.12
40046088,0.71,0.98,-9.65
40049700,0.63,0.90,-10.16
40053360,0.55,0.94,-10.12
40057028,0.47,0.63,-10.20
40060684,0.55,0.94,-10.67
40064368,0.43,0.35,-10.63
40068032,0.35,0.43,-10.55
40071684,0.51,0.51,-10.63
40075352,0.39,0.59,-10.98
40079004,0.47,0.55,-10.94
40082672,0.43,0.75,-10.83
40086348,0.43,0.63,-10.87
40090016,0.47,0.75,-10.63
40093676,0.51,0.75,-11.30
40097360,0.47,0.55,-10.47
40101020,0.55,0.51,-11.02
40104684,0.39,0.24,-10.71
40108352,0.35,0.47,-10.55
40112016,0.47,0.24,-10.67
40115688,0.35,0.59,-11.30
40119352,0.31,0.59,-10.98
40123016,0.39,0.35,-10.55
40126680,0.27,0.35,-10.28
40130344,0.59,0.55,-9.81
40133948,0.51,0.78,-10.32
40137616,0.55,0.86,-10.24
40141292,0.59,0.94,-10.71
40144952,0.55,0.94,-9.92
40148552,0.59,0.98,-10.28
40152232,0.59,0.90,-10.28
40155896,0.51,0.63,-9.96
40159496,0.47,0.55,-9.96
40163104,0.47,0.71,-10.20
40166772,0.43,0.59,-10.71
40170432,0.47,0.24,-10.71
40174096,0.47,0.27,-10.16
40177768,0.47,0.20,-10.43
40181416,0.47,0.47,-10.40
40185088,0.47,0.47,-10.59
40188752,0.47,0.71,-10.67
40192412,0.47,0.71,-10.83
40196088,0.47,0.82,-10.40
40199760,0.47,0.59,-10.51
40203424,0.51,0.24,-9.85
40207012,0.51,0.51,-9.85
40210632,0.47,0.67,-10.59
40214304,0.39,0.90,-10.04
40217960,0.55,0.63,-10.28
40221624,0.47,1.02,-10.59
40225276,0.51,0.63,-10.43
40228940,0.59,0.63,-10.63
40232592,0.43,0.59,-9.92
40236200,0.39,0.82,-10.47
40239864,0.47,0.63,-10.63
40243524,0.39,0.82,-10.28
40247184,0.43,0.86,-10.12
40250864,0.47,0.94,-11.14
40254524,0.47,1.06,-10.51
40258180,0.47,0.98,-10.51
40261836,0.47,1.02,-10.55
40265496,0.51,1.33,-10.71
40269176,0.39,1.37,-10.28
40272848,0.59,1.37,-10.24
40276516,0.47,1.18,-10.47
40280188,0.55,0.90,-10.40
40283836,0.63,0.90,-10.40
40287496,0.47,0.47,-10.32
40291168,0.43,0.31,-10.36
40294840,0.47,0.24,-10.55
40298512,0.55,0.47,-10.55
40302176,0.51,0.67,-10.87
40305848,0.47,0.86,-10.79
40309500,0.55,0.51,-10.40
40313168,0.39,0.75,-10.71
40316844,0.51,0.78,-10.04
40320508,0.39,1.22,-10.28
40324176,0.39,1.02,-10.24
40327828,0.39,1.22,-10.55
40331496,0.55,1.33,-10.12
40335168,0.55,1.06,-10.47
40338828,0.47,1.14,-10.12
40342496,0.55,0.86,-10.24
40346164,0.39,0.67,-10.32
40349836,0.43,0.67,-10.90
40353504,0.31,0.75,-10.40
40357176,0.47,0.35,-10.63
40360844,0.55,0.24,-10.71
40364512,0.43,0.39,-10.51
40368184,0.51,0.47,-10.40
40371836,0.39,0.55,-10.87
40375504,0.47,0.75,-10.90
40379160,0.55,0.86,-10.43
40382832,0.63,0.86,-10.79
40386488,0.59,0.98,-10.43
40390140,0.59,0.59,-9.96
40393752,0.39,1.10,-10.28
40397420,0.47,0.63,-10.55
40401080,0.55,0.82,-10.87
40404744,0.55,0.71,-10.67
40408408,0.51,0.78,-10.59
40412080,0.47,0.59,-10.51
40415760,0.39,0.35,-10.47
40419412,0.55,0.78,-10.51
40423072,0.51,0.71,-10.55
40426752,0.43,0.82,-10.32
40430412,0.39,0.98,-10.79
40434076,0.47,0.82,-10.59
40437740,0.47,0.71,-10.32
40441408,0.47,0.98,-10.24
40445080,0.55,0.82,-10.43
40448748,0.55,0.51,-10.04
40452400,0.47,0.47,-10.71
40456072,0.51,0.59,-10.36
40459744,0.59,0.12,-10.51
40463404,0.51,0.16,-10.24
40467072,0.51,0.12,-10.24
40470744,0.51,0.12,-10.47
40474396,0.55,0.24,-10.28
40478080,0.51,0.39,-10.12
40481748,0.51,0.47,-10.24
40485400,0.55,0.94,-10.16
40489072,0.43,1.02,-10.63
40492732,0.51,1.22,-10.67
40496404,0.47,1.18,-10.20
40500072,0.47,1.10,-10.32
40503744,0.43,1.26,-10.51
40507408,0.55,1.14,-11.02
40511068,0.59,1.14,-10.00
40514744,0.43,0.94,-10.28
40518396,0.51,0.82,-10.28
40522072,0.51,0.82,-10.04
40525748,0.55,0.43,-10.36
40529404,0.59,0.31,-10.24
40533072,0.63,0.98,-10.63
40536736,0.51,0.47,-10.51
40540384,0.67,0.55,-10.40
40544056,0.59,0.63,-10.32
40547720,0.63,0.71,-10.43
40551384,0.78,0.94,-10.59
40555056,0.59,0.78,-10.47
40558736,0.55,0.94,-10.43
40562400,0.67,0.90,-10.51
40566064,0.71,0.86,-10.59
40569740,0.47,0.86,-10.20
40573388,0.55,0.63,-10.16
40577076,0.51,0.39,-10.32
40580736,0.51,0.63,-10.47
40584392,0.51,0.59,-10.43
40588064,0.43,0.31,-9.81
40591672,0.31,0.47,-10.08
40595332,0.59,0.75,-10.36
40599000,0.55,0.67,-10.63
40602684,0.43,0.47,-10.28
40606332,0.51,0.55,-10.43
40610000,0.51,0.67,-10.32
40613668,0.47,0.67,-10.36
40617336,0.55,0.24,-10.40
40621004,0.59,0.39,-10.55
40624660,0.51,0.67,-10.08
40628332,0.55,0.43,-10.75
40631988,0.55,0.24,-10.24
40635656,0.55,0.39,-10.51
40639328,0.47,0.75,-10.43
40643008,0.35,0.75,-10.55
40646684,0.47,0.71,-10.75
40650352,0.47,0.82,-10.47
40654012,0.47,0.86,-10.32
40657680,0.43,0.78,-10.90
40661352,0.35,0.75,-10.75
40665020,0.51,0.43,-10.16
40668700,0.31,0.35,-10.08
40672356,0.39,0.47,-10.24
40676012,0.43,0.43,-10.16
40679684,0.35,0.39,-10.32
40683344,0.55,0.51,-10.12
40687012,0.39,0.55,-10.00
40690668,0.59,0.78,-10.28
40694328,0.63,0.78,-9.96
40697940,0.51,0.94,-10.20
40701596,0.55,0.90,-10.59
40705256,0.55,0.75,-10.51
40708920,0.51,0.59,-10.83
40712584,0.55,0.59,-10.59
40716240,0.51,0.55,-10.59
40719908,0.47,0.94,-10.71
40723572,0.47,0.98,-10.87
40727232,0.43,0.94,-10.75
40730900,0.35,1.26,-10.59
40734568,0.27,1.10,-10.94
40738232,0.39,1.29,-10.43
40741908,0.43,1.33,-10.83
40745584,0.47,1.18,-10.51
40749252,0.39,1.10,-10.83
40752916,0.47,0.98,-10.87
40756580,0.43,0.55,-10.47
40760252,0.31,0.67,-10.79
40763920,0.39,0.27,-10.59
40767580,0.47,0.43,-10.43
40771240,0.35,0.63,-10.79
40774904,0.47,0.35,-10.79
40778576,0.35,0.39,-10.40
40782236,0.27,0.90,-10.75
40785900,0.31,0.86,-10.79
40789572,0.43,0.86,-10.24
40793240,0.51,0.82,-9.89
40796852,0.55,0.94,-10.71
40800508,0.51,0.86,-9.92
40804108,0.51,0.82,-10.08
40807768,0.47,1.02,-10.24
40811440,0.51,0.71,-10.08
40815096,0.63,0.59,-10.12
40818764,0.51,0.47,-10.24
40822432,0.39,0.94,-10.28
40826096,0.43,0.90,-10.59
40829752,0.24,1.06,-10.79
40833420,0.31,1.14,-10.28
40837092,0.43,1.10,-10.87
40840756,0.39,1.14,-10.43
40844428,0.35,1.22,-11.14
40848108,0.39,1.14,-10.90
40851768,0.39,0.71,-10.63
40855432,0.59,0.67,-10.04
40859088,0.47,0.51,-10.24
40862748,0.55,0.67,-10.67
40866408,0.55,0.67,-10.87
40870080,0.55,0.75,-10.63
40873748,0.39,0.59,-10.51
40877428,0.47,0.39,-10.51
40881084,0.51,0.55,-10.28
40884748,0.51,0.31,-10.47
40888416,0.59,0.47,-10.36
40892072,0.47,0.59,-10.67
40895740,0.47,0.63,-10.36
40899396,0.47,0.55,-10.16
40903052,0.43,0.86,-10.00
40906712,0.51,0.71,-10.55
40910364,0.55,0.59,-10.32
40914052,0.63,0.90,-10.55
40917716,0.59,0.94,-10.24
40921364,0.55,1.14,-10.00
40925032,0.67,1.14,-9.49
40928640,0.75,1.06,-9.96
40932244,0.59,0.98,-10.32
40935912,0.59,0.82,-10.36
40939580,0.51,0.78,-10.63
40943236,0.51,0.75,-10.79
40946908,0.47,0.75,-10.40
40950572,0.43,0.67,-10.63
40954244,0.51,0.35,-10.24
40957912,0.47,0.55,-10.47
40961572,0.51,0.86,-10.59
40965232,0.51,0.78,-10.40
40968888,0.63,0.71,-10.83
40972548,0.67,0.86,-10.32
40976212,0.43,0.63,-11.02
40979872,0.39,0.59,-10.98
40983528,0.39,0.86,-10.40
40987204,0.35,0.78,-10.98
40990876,0.43,0.86,-10.67
40994544,0.31,0.78,-10.51
40998212,0.39,0.75,-10.51
41001880,0.43,0.51,-10.71
41005552,0.39,0.71,-10.16
41009212,0.43,0.82,-10.32
41012880,0.47,0.78,-10.24
41016540,0.43,0.75,-10.36
41020200,0.63,0.71,-11.14
41023872,0.47,0.82,-10.36
41027540,0.47,0.78,-10.04
41031208,0.43,0.75,-10.28
41034880,0.51,0.51,-10.43
41038540,0.55,0.47,-10.24
41042216,0.47,0.35,-10.16
41045880,0.55,0.39,-10.67
41049540,0.63,0.47,-9.89
41053144,0.59,0.59,-10.43
41056796,0.67,0.98,-10.47
41060448,0.67,0.98,-10.16
41064100,0.67,1.06,-10.32
41067756,0.71,1.06,-9.96
41071344,0.82,1.14,-10.51
41075028,0.63,0.75,-10.00
41078692,0.67,0.78,-10.08
41082340,0.51,0.71,-10.67
41086008,0.55,0.55,-9.73
41089628,0.47,0.55,-10.40
41093304,0.43,0.20,-10.28
41096964,0.47,0.39,-10.40
41100624,0.47,0.63,-10.75
41104304,0.35,0.39,-10.47
41107964,0.31,0.67,-10.75
41111628,0.24,0.94,-10.67
41115292,0.27,0.90,-11.02
41118944,0.27,0.90,-10.79
41122612,0.39,0.94,-10.59
41126280,0.39,0.82,-10.67
41129936,0.35,0.82,-10.55
41133588,0.27,0.71,-10.43
41137260,0.27,0.94,-10.67
41140908,0.51,1.26,-10.83
41144576,0.51,0.90,-9.96
41148176,0.55,0.51,-10.16
41151864,0.51,0.51,-10.43
41155532,0.43,0.47,-9.49
41159140,0.51,0.67,-10.75
41162824,0.35,0.47,-10.28
41166468,0.63,0.67,-10.43
41170140,0.39,0.75,-10.36
41173804,0.51,0.90,-10.32
41177464,0.51,0.98,-10.55
41181128,0.51,0.94,-10.87
41184792,0.63,0.94,-10.28
41188456,0.55,0.94,-10.71
41192108,0.59,1.26,-11.10
41195768,0.59,0.71,-10.59
41199424,0.55,0.55,-10.51
41203084,0.67,0.86,-10.63
41206744,0.59,0.90,-10.51
41210396,0.63,0.55,-10.16
41214068,0.75,0.78,-10.08
41217724,0.27,0.71,-10.51
41221380,0.47,0.71,-10.24
41225040,0.51,0.63,-10.55
41228712,0.55,0.59,-10.63
41232364,0.47,0.55,-10.43
41236036,0.47,0.78,-10.28
41239716,0.43,0.16,-10.12
41243368,0.51,0.55,-10.55
41247044,0.55,0.43,-10.75
41250712,0.43,0.27,-10.36
41254380,0.31,0.75,-10.55
41258048,0.55,0.94,-10.67
41261724,0.47,0.94,-10.83
41265384,0.35,0.90,-10.08
41269040,0.47,1.14,-10.43
41272720,0.47,1.18,-10.51
41276376,0.43,1.06,-10.55
41280040,0.55,0.98,-10.40
41283708,0.39,0.51,-10.12
41287364,0.47,0.63,-10.40
41291028,0.43,0.51,-10.32
41294700,0.43,1.10,-10.83
41298352,0.39,0.59,-10.67
41302032,0.39,0.51,-10.47
41305712,0.35,0.67,-10.67
41309376,0.47,0.63,-10.94
41313036,0.43,0.86,-10.40
41316720,0.31,0.94,-10.47
41320376,0.39,1.06,-10.32
41324036,0.39,1.10,-10.47
41327700,0.51,1.49,-10.79
41331356,0.47,0.98,-10.04
41335004,0.51,0.98,-10.43
41338676,0.51,0.75,-10.36
41342336,0.47,0.31,-9.77
41345936,0.51,0.43,-10.00
41349608,0.39,0.55,-10.08
41353272,0.63,0.35,-9.57
41356880,0.43,0.16,-10.00
41360544,0.63,0.24,-9.92
41364148,0.75,0.39,-10.36
41367820,0.59,0.55,-10.67
41371476,0.51,0.67,-10.83
41375136,0.63,0.78,-10.55
41378812,0.63,0.47,-10.36
41382480,0.59,0.98,-10.87
41386140,0.59,0.71,-9.96
41389732,0.51,1.02,-10.51
41393400,0.51,0.59,-10.28
41397064,0.59,1.14,-10.59
41400728,0.55,0.90,-10.55
41404388,0.43,0.59,-10.59
41408040,0.59,0.51,-10.32
41411712,0.55,0.63,-10.08
41415360,0.43,0.82,-10.55
41419028,0.51,0.59,-10.71
41422696,0.59,0.63,-10.47
41426356,0.51,0.78,-10.47
41430036,0.63,0.59,-10.24
41433708,0.82,0.98,-10.20
41437364,1.33,-2.71,-15.85
41441060,-13.77,-9.26,-13.34
41444848,117.33,91.12,-92.46
41448712,84.49,-127.56,75.39
41452584,-14.87,18.36,-159.73
41456456,-106.34,41.93,53.03
41460300,-6.59,-63.31,153.02
41464096,69.51,-4.35,73.43
41467836,-71.24,65.12,62.80
41471624,-30.71,33.70,159.14
41475476,118.66,68.02,123.25
41479364,-88.34,-59.11,55.07
41483192,-43.11,-39.03,14.98
41487008,-8.00,-101.24,76.02
41490812,-97.01,120.82,84.85
41494668,-160.44,-123.96,96.77
41498600,28.99,-13.85,156.16
41502476,-16.71,-69.67,-48.21
41506304,-39.46,-20.40,13.89
41510108,25.14,-99.16,47.42
41513912,12.28,-44.91,32.56
41517716,7.14,-32.28,39.19
41521464,-6.24,-39.70,22.20
41525212,14.16,26.28,41.82
41528996,10.51,31.58,44.88
41532776,6.83,31.46,42.33
41536496,4.90,29.89,36.68
41540204,-0.59,15.81,27.38
41543920,-7.96,9.65,17.85
41547584,-8.59,0.00,11.45
41551244,-16.79,6.51,-2.39
41554932,-17.61,9.30,-13.81
41558692,-19.10,17.85,-22.59
41562496,-19.18,26.40,-32.01
41566296,-22.01,27.18,-42.21
41570108,-25.03,25.97,-47.62
41573916,-27.58,20.52,-56.33
41577728,-29.11,18.63,-61.86
41581540,-30.91,13.85,-67.59
41585352,-33.07,14.67,-92.18
41589168,-29.81,12.00,-72.69
41592964,-28.87,7.96,-69.23
41596704,-29.46,5.73,-67.16
41599996,-27.30,-0.04,-0.04
41602820,-0.04,-0.04,-0.04
41605564,-0.04,-0.04,-0.04
41608296,-0.04,-0.04,-0.04
41611032,-0.04,-0.04,-0.04
41613776,-0.04,-0.04,-0.04
41616508,-0.04,-0.04,-0.04
41619248,-0.04,-0.04,-0.04
41621996,-0.04,-0.04,-0.04
41624740,-0.04,-0.04,-0.04
41627464,-0.04,-0.04,-0.04
41630200,-0.04,-0.04,-0.04
41632948,-0.04,-0.04,-0.04
41635692,-0.04,-0.04,-0.04
41638424,-0.04,-0.04,-0.04
41641168,-0.04,-0.04,-0.04
41643904,-0.04,-0.04,-0.04
41646656,-0.04,-0.04,-0.04
41649400,-0.04,-0.04,-0.04
41652136,-0.04,-0.04,-0.04
41654884,-0.04,-0.04,-0.04
41657624,-0.04,-0.04,-0.04
41660364,-0.04,-0.04,-0.04
41663116,-0.04,-0.04,-0.04
41665860,-0.04,-0.04,-0.04
41668596,-0.04,-0.04,-0.04
41671336,-0.04,-0.04,-0.04
41674076,-0.04,-0.04,-0.04
41676832,-0.04,-0.04,-0.04
41679560,-0.04,-0.04,-0.04
41682304,-0.04,-0.04,-0.04
41685048,-0.04,-0.04,-0.04
41687784,-0.04,-0.04,-0.04
41690524,-0.04,-0.04,-0.04
41693276,-0.04,-0.04,-0.04
41696012,-0.04,-0.04,-0.04
41698756,-0.04,-0.04,-0.04
41701484,-0.04,-0.04,-0.04
41704232,-0.04,-0.04,-0.04
41706984,-0.04,-0.04,-0.04
41709732,-0.04,-0.04,-0.04
41712460,-0.04,-0.04,-0.04
41715204,-0.04,-0.04,-0.04
41717948,-0.04,-0.04,-0.04
41720696,-0.04,-0.04,-0.04
41723436,-0.04,-0.04,-0.04
41726184,-0.04,-0.04,-0.04
41728936,-0.04,-0.04,-0.04
41731680,-0.04,-0.04,-0.04
41734412,-0.04,-0.04,-0.04
41737148,-0.04,-0.04,-0.04
41739888,-0.04,-0.04,-0.04
41742632,-0.04,-0.04,-0.04
41745384,-0.04,-0.04,-0.04
41748120,-0.04,-0.04,-0.04
41750864,-0.04,-0.04,-0.04
41753616,-0.04,-0.04,-0.04
41756344,-0.04,-0.04,-0.04
41759088,-0.04,-0.04,-0.04
41761832,-0.04,-0.04,-0.04
41764564,-0.04,-0.04,-0.04
41767308,-0.04,-0.04,-0.04
41770052,-0.04,-0.04,-0.04
41772804,-0.04,-0.04,-0.04
41775540,-0.04,-0.04,-0.04
41778364,-0.04,-0.04,-0.04
41781608,-0.04,-0.04,-15.69
41784700,-6.04,-0.04,-0.04
41788212,150.59,0.31,-14.44
41792000,-5.49,0.00,-12.87
41795676,-4.82,-0.04,-11.49
41799364,-4.59,-0.04,-11.49
41803056,-4.59,-0.04,-11.49
41806752,-4.59,-0.04,-11.49
41810456,-4.59,-0.04,-11.49
41814156,-4.59,-0.04,-11.49
41817864,-4.59,-0.04,-11.49
41821560,-4.59,-0.04,-11.49
41825260,-4.59,-0.04,-11.49
41828956,-4.59,-0.04,-11.49
41832660,-4.59,-0.04,-11.49
41836344,-4.59,-0.04,-11.49
41840040,-4.59,-0.04,-11.49
41843740,-4.59,-0.04,-11.49
41847428,-4.59,-0.04,-11.49
41851128,-4.59,-0.04,-11.49
41854824,3.92,-3.65,5.57
41858440,3.92,-3.65,5.57
41862056,3.92,-3.65,5.57
41865672,3.92,-3.65,5.57
41869284,3.92,-3.65,5.57
41872900,3.92,-3.65,5.57
41876516,3.92,-3.65,5.57
41880128,3.92,-3.65,5.57
41883744,3.92,-3.65,5.57
41887352,3.92,-3.65,5.57
41890988,3.92,-3.65,5.57
41894600,3.92,-3.65,5.57
41898228,3.92,-3.65,5.57
41901664,3.92,-3.65,-0.04
41904416,-0.04,-0.04,-0.04
41908012,3.92,-3.65,5.57
41911628,3.92,-3.65,5.57
41915248,3.92,-3.65,5.57
41918856,3.92,-3.65,5.57
41922472,3.92,-3.65,5.57
41926088,3.92,-3.65,5.57
41929696,3.92,-3.65,5.57
41933304,3.92,-3.65,5.57
41936932,3.92,-3.65,5.57
41940560,3.92,-3.65,5.57
41944176,3.92,-3.65,5.57
41947788,3.92,-3.65,5.57
41951408,3.92,-3.65,5.57
41955016,3.92,-3.65,5.57
41958620,3.92,-3.65,5.57
41962236,3.92,-3.65,5.57
41965856,3.92,-3.65,5.57
41969468,3.92,-3.65,5.57
41973088,3.92,-3.65,5.57
41976700,3.92,-3.65,5.57
41980296,3.92,-3.65,5.57
41983924,3.92,-3.65,5.57
41987532,3.92,-3.65,5.57
41991152,3.92,-3.65,5.57
41994768,3.92,-3.65,5.57
41998380,3.92,-3.65,5.57
42002000,3.92,-3.65,5.57
42005600,3.92,-3.65,5.57
42009220,3.92,-3.65,5.57
42012840,3.92,-3.65,5.57
42016444,3.92,-3.65,5.57
42020052,3.92,-3.65,5.57
42023664,3.92,-3.65,5.57
42027272,3.92,-3.65,5.57
42030880,3.92,-3.65,5.57
42034484,3.92,-3.65,5.57
42038104,3.92,-3.65,5.57
42041720,3.92,-3.65,5.57
42045336,3.92,-3.65,5.57
42048948,3.92,-3.65,5.57
42052560,3.92,-3.65,5.57
42056172,3.92,-3.65,5.57
42059804,3.92,-3.65,5.57
42063428,3.92,-3.65,5.57
42067044,3.92,-3.65,5.57
42070656,3.92,-3.65,5.57
42074268,3.92,-3.65,5.57
42077876,3.92,-3.65,5.57
42081488,3.92,-3.65,5.57
42085096,3.92,-3.65,5.57
42088716,3.92,-3.65,5.57
42092320,2.86,-3.30,2.75
42095940,2.86,-3.30,2.75
42099560,2.86,-3.30,2.75
42103164,2.86,-3.30,2.75
42106800,2.86,-3.30,2.75
42110404,2.86,-3.30,2.75
42114028,2.86,-3.30,2.75
42117648,2.86,-3.30,2.75
42121268,2.86,-3.30,2.75
42124880,2.86,-3.30,2.75
42128496,2.86,-3.30,2.75
42132096,2.86,-3.30,2.75
42135724,2.86,-3.30,2.75
42139328,2.86,-3.30,2.75
42142944,2.86,-3.30,2.75
42146568,2.86,-3.30,2.75
42150180,2.86,-3.30,2.75
42153808,2.86,-3.30,2.75
42157428,2.86,-3.30,2.75
42161036,2.86,-3.30,2.75
42164656,2.86,-3.30,2.75
42168260,2.86,-3.30,2.75
42171876,2.86,-3.30,2.75
42174612,-0.04,-0.04,-0.04
42177356,-0.04,-0.04,-0.04
42180100,-0.04,-0.04,-0.04
42182836,-0.04,-0.04,-0.04
42185572,-0.04,-0.04,-0.04
42188316,-0.04,-0.04,-0.04
42191060,-0.04,-0.04,-0.04
42193808,-0.04,-0.04,-0.04
42196556,-0.04,-0.04,-0.04
42199300,-0.04,-0.04,-0.04
42202040,-0.04,-0.04,-0.04
42204784,-0.04,-0.04,-0.04
42207528,-0.04,-0.04,-0.04
42210268,-0.04,-0.04,-0.04
42213868,2.86,-3.30,2.75
42217492,2.86,-3.30,2.75
42221104,2.86,-3.30,2.75
42224720,2.86,-3.30,2.75
42228320,2.86,-3.30,2.75
42231948,2.86,-3.30,2.75
42235564,2.86,-3.30,2.75
42239176,2.86,-3.30,2.75
42242800,2.86,-3.30,2.75
42246412,2.86,-3.30,2.75
42250020,2.86,-3.30,2.75
42253644,2.86,-3.30,2.75
42257252,2.86,-3.30,2.75
42260868,2.86,-3.30,2.75
42264472,2.86,-3.30,2.75
42268092,2.86,-3.30,2.75
42271708,2.86,-3.30,2.75
42275324,2.86,-3.30,2.75
42278948,2.86,-3.30,2.75
42282572,2.86,-3.30,2.75
42286196,2.86,-3.30,2.75
42289812,2.86,-3.30,2.75
42293436,2.86,-3.30,2.75
42297048,2.86,-3.30,2.75
42300672,2.86,-3.30,2.75
42304288,2.86,-3.30,2.75
42307896,2.86,-3.30,2.75
42311520,2.86,-3.30,2.75
42315136,2.86,-3.30,2.75
42318672,-10.04,-3.30,2.75
42321504,-0.04,-0.04,-0.04
42324268,-0.04,-0.04,-0.04
42327012,-0.04,-0.04,-0.04
42329748,-0.04,-0.04,-0.04
42332492,-0.04,-0.04,-0.04
42335248,-0.04,-0.04,-0.04
42337988,-0.04,-0.04,-0.04
42340728,-0.04,-0.04,-0.04
42343464,-0.04,-0.04,-0.04
42346212,-0.04,-0.04,-0.04
42348964,-0.04,-0.04,-0.04
42351708,-0.04,-0.04,-0.04
42354444,-0.04,-0.04,-0.04
42357196,-0.04,-0.04,-0.04
42359956,-0.04,-0.04,-0.04
42362696,-0.04,-0.04,-0.04
42365436,-0.04,-0.04,-0.04
42368944,2.98,-2.71,702.90
42372296,-0.04,2.71,2.71
42375904,2.98,-2.71,2.71
42379532,2.98,-2.71,2.71
42383148,2.98,-2.71,2.71
42386784,2.98,-2.71,2.71
42390396,2.98,-2.71,2.71
42394016,2.98,-2.71,2.71
42397640,2.98,-2.71,2.71
42401260,2.98,-2.71,2.71
42404888,2.98,-2.71,2.71
42408504,2.98,-2.71,2.71
42412124,2.98,-2.71,2.71
42415744,2.98,-2.71,2.71
42419380,2.98,-2.71,2.71
42423004,2.98,-2.71,2.71
42426632,2.98,-2.71,2.71
42430244,2.98,-2.71,2.71
42433864,2.98,-2.71,2.71
42437492,2.98,-2.71,2.71
42441112,2.98,-2.71,2.71
42444728,2.98,-2.71,2.71
42448356,2.98,-2.71,2.71
42451984,2.98,-2.71,2.71
42455600,2.98,-2.71,2.71
42459220,2.98,-2.71,2.71
42462848,2.98,-2.71,2.71
42466484,2.98,-2.71,2.71
42470108,2.98,-2.71,2.71
42473720,2.98,-2.71,2.71
42477348,2.98,-2.71,2.71
42480976,2.98,-2.71,2.71
42484596,2.98,-2.71,2.71
42488228,2.98,-2.71,2.71
42491840,2.98,-2.71,2.71
42495472,2.98,-2.71,2.71
42499108,2.98,-2.71,2.71
42502732,2.98,-2.71,2.71
42506360,2.98,-2.71,2.71
42509984,2.98,-2.71,2.71
42513604,2.98,-2.71,2.71
42517232,2.98,-2.71,2.71
42520840,2.98,-2.71,2.71
42524468,2.98,-2.71,2.71
42528088,2.98,-2.71,2.71
42531704,2.98,-2.71,2.71
42535316,2.98,-2.71,2.71
42538940,2.98,-2.71,2.71
42542568,2.98,-2.71,2.71
42546200,2.98,-2.71,2.71
42549816,2.98,-2.71,2.71
42553440,2.98,-2.71,2.71
42557052,2.98,-2.71,2.71
42560688,2.98,-2.71,2.71
42564300,2.98,-2.71,2.71
42567920,3.10,-3.02,3.22
42571532,3.10,-3.02,3.22
42575140,3.10,-3.02,3.22
42578760,3.10,-3.02,3.22
42582368,3.10,-3.02,3.22
42585980,3.10,-3.02,3.22
42589580,3.10,-3.02,3.22
42593212,3.10,-3.02,3.22
42596832,3.10,-3.02,3.22
42600440,3.10,-3.02,3.22
42604040,3.10,-3.02,3.22
42607660,3.10,-3.02,3.22
42611248,3.10,-3.02,3.22
42614860,3.10,-3.02,3.22
42618472,3.10,-3.02,3.22
42622088,3.10,-3.02,3.22
42625688,3.10,-3.02,3.22
42629292,3.10,-3.02,3.22
42632892,3.10,-3.02,3.22
42636500,3.10,-3.02,3.22
42640112,3.10,-3.02,3.22
42643720,3.10,-3.02,3.22
42647324,3.10,-3.02,3.22
42650928,3.10,-3.02,3.22
42654544,3.10,-3.02,3.22
42658152,3.10,-3.02,3.22
42661768,3.10,-3.02,3.22
42665368,3.10,-3.02,3.22
42668980,3.10,-3.02,3.22
42672584,3.10,-3.02,3.22
42676200,3.10,-3.02,3.22
42679812,3.10,-3.02,3.22
42683436,3.10,-3.02,3.22
42687028,3.10,-3.02,3.22
42690652,3.10,-3.02,3.22
42694260,3.10,-3.02,3.22
42697868,3.10,-3.02,3.22
42701468,3.10,-3.02,3.22
42705080,3.10,-3.02,3.22
42708684,3.10,-3.02,3.22
42712288,3.10,-3.02,3.22
42715892,3.10,-3.02,3.22
42719504,3.10,-3.02,3.22
42723132,3.10,-3.02,3.22
42726740,3.10,-3.02,3.22
42730344,3.10,-3.02,3.22
42733952,3.10,-3.02,3.22
42737576,3.10,-3.02,3.22
42741188,3.10,-3.02,3.22
42744804,3.10,-3.02,3.22
42748412,3.10,-3.02,3.22
42752028,3.10,-3.02,3.22
42755632,3.10,-3.02,3.22
42759228,3.10,-3.02,3.22
42762844,3.10,-3.02,3.22
42766452,3.10,-3.02,3.22
42770048,3.10,-3.02,3.22
42773664,3.10,-3.02,3.22
42777256,3.10,-3.02,3.22
42780872,3.10,-3.02,3.22
42784476,3.10,-3.02,3.22
42788076,3.10,-3.02,3.22
42791684,3.10,-3.02,3.22
