114607448,14.20,-13.22,18.99
114611304,14.08,-12.47,17.85
114615156,14.47,-12.63,19.85
114619008,13.45,-13.85,16.59
114622856,11.69,-12.91,14.59
114626720,12.32,-10.83,12.67
114630592,11.92,-10.28,10.04
114634436,11.77,-9.53,9.45
114638176,11.14,-9.57,8.94
114641904,10.79,-9.61,9.18
114645636,10.59,-9.26,9.06
114649368,10.94,-8.87,9.57
114653108,10.83,-9.53,9.96
114656848,11.10,-10.08,10.00
114660680,11.30,-10.75,10.40
114664532,10.90,-11.61,10.71
114668392,11.30,-11.85,10.83
114672244,11.45,-12.55,11.06
114676096,11.89,-13.10,11.30
114679956,12.36,-13.49,12.00
114683796,12.32,-13.81,12.32
114687652,12.28,-13.77,12.98
114691512,12.67,-13.96,13.61
114695372,12.83,-13.73,14.28
114699220,12.94,-12.75,14.79
114703072,13.18,-12.51,14.83
114706936,12.87,-12.20,15.22
114710784,12.75,-12.08,15.22
114714636,12.91,-11.61,15.02
114718488,13.02,-11.18,14.79
114722336,12.63,-10.98,14.51
114726192,12.79,-10.63,14.08
114730040,12.71,-10.47,14.04
114733892,12.59,-10.24,13.49
114737740,12.36,-9.69,12.43
114741540,11.73,-9.41,12.00
114745320,11.69,-9.49,11.49
114749120,11.65,-10.08,11.53
114752968,11.81,-10.20,11.81
114756812,11.57,-10.24,12.04
114760660,11.77,-10.71,12.36
114764524,11.65,-10.67,12.63
114768392,11.61,-11.26,12.91
114772244,11.77,-11.61,13.45
114776108,11.92,-12.32,14.00
114779956,11.96,-12.43,14.44
114783812,12.00,-13.02,14.00
114787636,12.00,-13.26,14.16
114791480,12.28,-13.42,14.16
114795332,12.32,-13.06,14.47
114799196,12.32,-13.02,14.83
114803056,12.24,-13.14,14.28
114806908,12.32,-12.91,14.20
114810764,12.47,-12.83,14.20
114814612,12.59,-12.87,14.55
114818460,12.87,-12.71,14.24
114822320,12.75,-12.75,14.67
114826184,12.75,-12.59,14.83
114830040,12.87,-12.00,14.95
114833888,12.94,-11.38,14.63
114837740,12.98,-10.90,14.79
114841584,12.87,-10.55,14.51
114845440,12.79,-10.04,14.47
114849284,12.55,-9.85,13.69
114853080,12.47,-9.77,13.42
114856892,12.40,-10.24,13.06
114860736,12.28,-10.24,12.55
114864588,12.00,-10.24,12.32
114868428,11.92,-10.71,12.51
114872292,11.85,-11.26,12.59
114876156,12.00,-11.69,12.79
114880000,12.12,-12.20,12.98
114883848,11.92,-12.40,13.38
114887708,11.85,-12.55,13.65
114891564,11.96,-12.83,14.12
114895420,11.96,-12.47,14.47
114899276,12.28,-12.55,14.32
114903132,12.16,-12.71,14.44
114906988,12.28,-12.63,14.55
114910844,12.32,-12.43,14.36
114914712,12.32,-12.47,14.20
114918572,12.63,-12.63,14.04
114922428,12.47,-12.51,13.96
114926304,12.55,-12.36,14.08
114930168,12.43,-12.43,14.16
114934020,12.51,-12.79,14.12
114937888,12.79,-12.91,14.36
114941744,12.91,-13.18,14.71
114945608,12.94,-12.83,14.44
114949464,13.22,-12.04,14.67
114953312,13.06,-11.30,14.91
114957160,12.98,-11.02,15.02
114961004,12.87,-11.22,14.67
114964864,13.22,-10.20,14.51
114968720,12.79,-10.04,14.16
114972568,12.67,-9.96,13.81
114976368,12.51,-10.00,13.85
114980212,12.32,-9.73,13.30
114984004,12.63,-10.28,13.22
114987864,12.47,-10.16,13.02
114991720,12.32,-10.55,13.14
114995576,12.40,-10.79,13.02
114999420,12.40,-11.14,13.06
115003260,12.28,-11.57,13.06
115007112,12.28,-11.89,12.94
115010968,12.24,-11.85,12.87
115014824,12.12,-11.61,12.91
115018688,12.20,-11.92,13.02
115022540,12.28,-12.16,12.94
115026400,12.16,-12.47,13.14
115030252,12.00,-12.40,12.63
115034100,11.89,-12.40,12.63
115037964,11.96,-12.67,12.47
115041816,12.04,-12.75,12.43
115045668,12.36,-13.22,12.71
115049528,11.96,-13.06,12.98
115053380,12.20,-12.75,13.22
115057236,12.24,-12.04,13.30
115061096,12.55,-12.36,13.38
115064952,12.24,-12.59,13.73
115068804,12.36,-12.36,14.08
115072656,12.40,-11.22,14.24
115076508,12.20,-10.87,13.93
115080372,12.47,-10.36,14.12
115084228,12.51,-10.51,13.96
115088096,12.55,-10.32,14.00
115091940,12.71,-10.47,13.61
115095800,12.59,-10.87,13.49
115099660,12.71,-11.18,13.49
115103516,12.79,-11.49,13.65
115107376,12.79,-11.57,13.65
115111228,12.79,-11.53,13.57
115115084,12.83,-11.34,13.77
115118940,12.67,-11.22,13.77
115122796,12.71,-11.14,13.85
115126656,12.75,-11.10,13.93
115130520,12.40,-11.14,13.85
115134392,12.55,-12.08,13.93
115138240,12.16,-12.12,13.65
115142104,12.08,-12.55,13.65
115145956,12.04,-12.75,13.65
115149800,12.00,-12.79,13.14
115153652,12.04,-12.67,13.14
115157508,12.00,-12.24,13.26
115161364,11.89,-12.12,13.30
115165220,11.92,-12.12,13.57
115169084,11.89,-11.85,13.10
115172948,11.92,-11.89,12.98
115176808,11.89,-11.92,13.10
115180656,12.12,-11.96,12.94
115184512,12.12,-12.16,13.73
115188376,12.32,-11.89,13.38
115192228,12.40,-12.47,13.61
115196092,12.47,-12.24,13.61
115199948,12.47,-11.73,13.81
115203812,13.18,-11.77,14.12
115207672,12.75,-11.81,14.20
115211524,12.63,-11.49,14.40
115215384,12.71,-11.02,14.79
115219228,12.98,-10.47,14.00
115223068,12.63,-9.96,13.89
115226872,12.63,-10.16,13.93
115230732,12.63,-10.40,14.00
115234568,12.32,-10.67,13.61
115238420,12.36,-10.94,13.81
115242284,12.36,-11.38,13.89
115246148,12.36,-11.77,14.00
115249988,12.32,-12.20,13.89
115253844,12.24,-12.32,14.00
115257700,12.32,-12.59,14.04
115261552,12.28,-12.63,14.12
115265404,12.28,-12.87,13.81
115269268,12.16,-13.06,14.12
115273124,12.20,-13.10,13.93
115276972,12.16,-12.94,13.53
115280828,12.12,-12.91,13.81
115284700,11.89,-12.75,13.77
115288560,12.24,-12.67,13.73
115292412,12.28,-11.92,13.93
115296280,12.40,-11.96,13.77
115300136,12.32,-11.69,13.81
115303988,12.75,-10.94,13.85
115307848,12.51,-11.18,13.81
115311708,12.59,-11.18,13.93
115315560,12.91,-10.90,13.77
115319412,12.47,-10.83,13.57
115323276,12.55,-10.94,13.38
115327136,12.51,-10.75,13.22
115331004,12.40,-11.22,13.49
115334868,12.36,-11.41,13.45
115338720,12.43,-11.30,13.45
115342568,12.43,-11.34,13.53
115346420,12.67,-11.92,13.26
115350284,12.55,-11.89,13.34
115354144,12.51,-12.08,13.73
115357988,12.59,-11.92,13.73
115361852,12.51,-11.73,13.96
115365704,12.63,-11.57,14.04
115369552,12.47,-11.49,14.24
115373412,12.71,-11.57,14.20
115377268,12.63,-11.73,14.00
115381112,12.55,-12.00,13.93
115384968,12.32,-12.20,13.49
115388812,12.40,-12.32,13.89
115392672,12.28,-12.16,13.22
115396540,12.20,-12.20,13.38
115400384,12.12,-12.08,13.42
115404232,12.16,-11.96,13.61
115408088,12.12,-12.32,14.28
115411944,12.40,-12.40,13.14
115415800,12.08,-12.16,12.63
115419648,11.96,-11.81,12.43
115423504,11.85,-11.53,12.32
115427372,11.89,-10.98,12.04
115431212,12.04,-11.26,12.12
115435076,11.85,-10.98,12.36
115438936,12.16,-10.63,12.40
115442784,12.16,-10.87,12.67
115446640,12.32,-11.30,12.94
115450492,12.28,-11.30,12.94
115454348,12.43,-11.38,13.73
115458208,12.83,-11.85,13.89
115462076,12.71,-12.12,14.32
115465940,12.91,-11.96,14.79
115469804,12.87,-11.92,14.95
115473656,12.91,-12.20,15.26
115477520,12.91,-11.61,15.46
115481380,12.87,-11.61,15.38
115485240,13.53,-11.96,15.46
115489100,12.98,-11.96,15.49
115492952,12.63,-11.85,15.38
115496800,12.98,-17.89,2.47
115500576,8.00,-5.10,2.28
115504248,63.55,-63.39,-144.31
115508184,-50.88,62.68,114.38
115512100,-110.23,24.09,-48.44
115516028,-100.54,-18.24,-81.47
115519956,-146.71,-132.70,155.85
115524000,-31.19,80.73,151.02
115527908,61.86,-73.94,141.65
115531820,73.35,-48.84,30.83
115535680,-61.31,-33.62,81.16
115539556,-77.28,35.42,32.44
115543412,-64.61,-114.62,46.44
115547348,61.08,41.50,-33.73
115551184,-53.78,-7.69,-77.12
115555016,-12.87,-26.99,43.07
115558872,35.89,-92.03,113.80
115562768,15.69,19.18,19.81
115566604,22.20,16.87,2.00
115570360,7.45,48.37,12.63
115574132,9.81,44.80,14.79
115577912,22.83,37.50,16.24
115581744,17.02,26.44,22.71
115585576,11.96,13.57,12.16
115589400,11.92,5.92,9.73
115593128,11.89,19.81,103.83
115597016,8.43,-3.41,25.22
115600756,-7.41,-11.77,9.34
115604520,2.04,-21.26,-2.94
115608260,-0.27,-16.95,3.18
115612008,8.75,-32.83,-0.39
115615752,-2.31,-24.63,-15.77
115619576,-0.75,-26.09,-21.69
115623396,2.67,-20.36,-5.49
115627144,2.94,-20.91,-4.51
115630892,2.82,-21.06,-2.20
115634624,2.71,-23.50,35.34
115638424,-9.26,-25.61,-2.24
115642184,5.41,-25.14,5.45
115645920,7.30,-23.81,7.57
115649644,8.16,-21.10,11.41
115653428,9.89,-18.63,12.67
115657224,10.98,-18.51,14.83
115661080,12.20,-17.61,16.95
115664940,13.49,-17.50,19.73
115668788,15.18,-17.34,21.73
115672644,15.61,-16.24,26.36
115676504,18.20,-11.49,27.34
115680352,18.79,-10.75,29.50
115684192,17.65,-9.06,28.28
115687972,20.40,-8.24,29.66
115691768,19.22,-0.86,25.81
115695548,21.85,-3.57,23.97
115699340,9.34,-6.55,27.22
115703072,21.97,-5.30,30.20
115706856,23.07,-5.33,28.60
115710636,21.77,-7.45,28.99
115714428,21.77,-9.26,27.22
115718216,21.42,-9.96,26.24
115722008,20.04,-11.34,25.50
115725848,19.61,-12.24,24.36
115729700,18.40,-13.38,23.30
115733548,17.38,-12.12,20.59
115737404,16.63,-10.47,45.42
115741268,-9.38,-4.75,21.81
115745020,13.81,-5.37,12.00
115748800,13.30,-11.06,11.26
115752640,13.06,-8.59,10.24
115756424,12.51,-11.18,9.81
115760220,11.77,-11.41,10.28
115764084,11.57,-10.32,14.91
115767936,7.22,-8.94,4.82
115771604,8.87,-16.75,-0.94
115775352,6.12,-18.87,7.69
115779080,13.96,-7.85,8.43
115782828,11.30,-14.71,9.26
115786624,11.18,-13.61,9.18
115790420,11.30,-14.44,8.94
115794208,12.32,-13.02,9.38
115797996,11.89,-12.00,9.22
115801776,10.04,-11.85,9.65
115805560,12.40,-11.65,9.65
115809352,12.87,-10.98,9.41
115813144,13.14,-11.26,9.85
115816952,13.69,-10.98,10.40
115820800,14.00,-11.34,11.30
115824636,14.36,-10.75,11.96
115828496,14.71,-10.20,13.61
115832348,14.98,-9.92,13.96
115836132,15.14,-9.92,14.79
115839936,15.10,-9.77,15.34
115843724,15.30,-9.49,16.16
115847512,15.42,-9.53,16.51
115851316,15.49,-9.77,16.28
115855104,14.95,-9.96,16.44
115858904,14.95,-9.73,16.55
115862692,15.10,-9.30,16.16
115866480,15.18,-9.22,16.51
115870280,15.06,-9.57,15.61
115874076,15.30,-10.59,14.87
115877932,13.69,-9.89,14.40
115881724,13.26,-18.16,16.51
115885568,12.04,-9.92,12.79
115889364,13.34,-12.00,13.73
115893208,13.26,-11.02,12.47
115897068,11.96,-13.02,12.24
115900928,12.36,-12.67,12.04
115904776,12.16,-12.24,10.98
115908636,12.08,-12.08,10.79
115912480,11.53,-13.22,10.16
115916348,11.73,-12.20,9.77
115920140,11.81,-12.24,10.04
115923988,11.92,-11.81,9.92
115927780,12.12,-11.85,9.81
115931572,12.04,-11.26,10.00
115935412,11.96,-11.18,10.51
115939264,12.08,-11.14,10.71
115943136,11.57,-11.77,11.57
115946992,12.43,-9.65,11.89
115950788,12.75,-11.14,12.20
115954632,12.55,-11.22,12.47
115958496,12.79,-11.57,12.71
115962360,12.98,-11.85,13.06
115966204,12.83,-11.69,13.22
115970072,12.87,-12.00,13.34
115973916,12.98,-11.57,13.45
115977764,12.94,-11.65,13.14
115981616,13.34,-12.28,13.14
115985476,13.53,-12.71,13.30
115989332,13.38,-12.71,13.61
115993192,13.34,-12.32,14.16
115997060,13.93,-12.08,14.55
116000920,13.61,-11.30,14.91
116004780,13.49,-11.22,15.38
116008628,13.53,-10.94,16.20
116012476,13.42,-10.36,15.38
116016340,13.22,-10.51,15.18
116020196,13.06,-10.24,14.79
116024052,12.98,-10.16,14.55
116027908,12.75,-9.81,13.93
116031704,12.63,-9.73,13.42
116035516,12.47,-10.24,13.02
116039368,12.32,-10.79,12.79
116043224,12.47,-10.94,12.63
116047080,12.28,-11.89,12.63
116050936,12.04,-11.61,12.75
116054788,11.89,-11.85,12.79
116058652,12.16,-12.32,12.55
116062508,11.92,-12.36,12.67
116066364,11.92,-12.63,12.63
116070216,11.92,-13.18,12.75
116074084,12.16,-13.42,12.63
116077944,12.20,-13.53,12.83
116081788,12.24,-13.26,12.79
116085652,12.12,-12.94,12.87
116089508,12.12,-12.40,13.34
116093360,12.43,-12.28,12.98
116097212,12.16,-11.85,13.02
116101068,12.24,-11.57,13.42
116104936,12.36,-11.61,13.14
116108804,12.32,-11.61,13.81
116112664,12.20,-10.94,13.61
116116520,12.51,-10.47,13.73
116120372,12.55,-10.67,14.16
116124240,12.36,-10.55,13.77
116128104,12.63,-10.71,14.00
116131948,12.67,-10.36,13.89
116135808,12.91,-10.79,13.65
116139672,12.63,-11.30,13.65
116143516,12.87,-11.77,13.93
116147376,12.67,-11.69,13.89
116151236,12.63,-11.69,14.24
116155104,12.94,-11.69,13.38
116158964,12.59,-12.00,13.57
116162816,12.83,-12.12,13.65
116166676,12.71,-12.08,13.85
116170520,12.67,-11.96,13.77
116174368,12.67,-12.04,13.73
116178220,12.67,-12.08,13.65
116182072,12.83,-11.73,13.61
116185932,12.79,-11.85,13.53
116189788,12.79,-12.00,13.53
116193644,12.71,-11.96,14.00
116197492,13.02,-12.00,14.16
116201336,12.87,-12.04,14.28
116205184,12.75,-12.04,14.36
116209040,12.75,-11.49,14.12
116212900,12.67,-11.14,14.00
116216752,12.59,-11.06,13.77
116220600,12.55,-10.67,14.00
116224444,12.63,-10.75,13.81
116228304,12.63,-10.71,13.96
116232156,12.55,-10.36,13.45
116236012,12.36,-10.87,13.30
116239872,12.47,-10.90,13.14
116243720,12.36,-11.14,13.26
116247584,12.28,-11.26,13.14
116251444,12.20,-11.14,12.67
116255304,12.32,-11.14,12.87
116259160,12.24,-11.30,12.87
116263008,12.20,-11.73,13.22
116266856,12.16,-11.53,12.83
116270712,11.96,-11.34,12.71
116274564,12.08,-11.49,12.79
116278412,12.12,-11.65,12.63
116282268,12.04,-11.81,12.59
116286120,12.20,-12.00,12.55
116289956,12.12,-12.32,12.51
116293828,12.16,-12.40,12.43
116297680,12.16,-12.63,12.20
116301536,12.47,-12.71,12.36
116305404,12.08,-11.77,12.08
116309244,12.12,-12.00,12.24
116313104,12.04,-11.85,12.63
116316948,12.16,-11.30,12.71
116320812,12.24,-11.02,12.91
116324664,12.28,-10.43,12.71
116328516,12.24,-10.08,13.10
116332352,12.67,-9.61,13.22
116336144,12.40,-9.26,13.77
116339928,12.28,-9.45,13.38
116343728,12.43,-9.61,14.32
116347524,12.40,-10.51,14.16
116351368,12.28,-10.59,14.28
116355236,12.43,-11.10,13.81
116359100,12.36,-11.92,14.63
116362956,12.63,-11.96,13.85
116366816,12.47,-12.20,13.96
116370664,12.59,-12.63,14.04
116374504,12.51,-13.02,14.44
116378364,12.55,-13.10,14.47
116382220,12.59,-13.06,14.40
116386068,12.83,-13.02,14.44
116389928,12.55,-12.08,14.44
116393776,12.51,-11.96,14.44
116397640,12.51,-14.28,16.59
116401508,14.98,-12.28,17.93
116405356,14.51,-12.28,18.12
116409216,11.53,-12.28,14.95
116413080,13.93,-12.75,15.34
116416932,12.94,-12.40,13.18
116420780,13.10,-10.90,12.79
116424644,12.55,-10.36,12.79
116428500,12.24,-11.81,14.47
116432364,11.92,-10.83,13.57
116436224,12.43,-10.43,12.91
116440096,12.43,-10.43,13.02
116443944,12.20,-10.12,12.91
116447804,12.24,-9.77,12.87
116451600,12.28,-10.04,12.71
116455460,12.32,-10.71,13.06
116459316,12.32,-10.98,12.67
116463172,12.40,-11.26,12.63
116467032,12.28,-11.34,12.94
116470888,12.47,-11.45,12.91
116474740,12.43,-11.81,13.53
116478596,12.83,-11.61,13.14
116482456,12.63,-11.65,13.22
116486320,12.59,-11.69,13.49
116490172,12.51,-11.61,14.28
116494036,12.36,-11.57,14.16
116497904,12.51,-11.92,14.32
116501756,12.75,-11.69,14.59
116505608,12.75,-11.38,14.59
116509464,13.02,-11.45,14.83
116513320,12.83,-11.34,14.91
116517172,12.79,-11.18,14.91
116521036,12.71,-10.90,14.98
116524888,12.67,-10.98,14.71
116528748,12.67,-11.10,14.51
116532600,12.55,-11.65,14.20
116536456,12.51,-11.45,14.12
116540312,12.51,-11.69,13.61
116544168,12.40,-11.85,13.42
116548024,12.24,-11.81,13.14
116551880,12.04,-12.87,13.30
116555724,11.85,-11.41,12.55
116559584,12.20,-11.10,12.24
116563432,12.24,-10.87,12.16
116567288,12.08,-10.67,12.20
116571128,12.36,-10.63,12.32
116574992,12.20,-10.43,12.47
116578844,12.32,-10.51,12.83
116582700,12.32,-11.02,13.06
116586548,12.36,-11.14,13.61
116590400,12.40,-11.30,13.73
116594256,12.36,-11.45,14.08
116598116,12.55,-11.45,14.40
116601964,12.75,-11.89,13.93
116605816,12.71,-12.04,14.55
116609660,12.94,-11.96,14.47
116613508,12.75,-12.28,14.63
116617368,12.91,-12.12,14.95
116621240,12.94,-11.96,14.47
116625104,12.51,-11.89,14.32
116628960,12.67,-11.89,14.20
116632812,12.71,-11.81,14.08
116636656,12.67,-11.30,13.89
116640508,12.67,-10.94,13.73
116644360,12.59,-11.02,13.85
116648212,12.59,-10.55,13.49
116652076,12.55,-10.63,14.00
116655916,12.43,-10.59,13.61
116659768,12.79,-10.43,13.69
116663616,12.87,-10.63,13.61
116667472,12.71,-10.87,13.53
116671328,12.40,-11.02,13.53
116675176,12.51,-11.61,13.53
116679040,12.43,-11.57,13.53
116682904,12.55,-11.41,14.04
116686764,12.47,-11.77,13.61
116690624,12.55,-11.77,13.77
116694488,12.36,-11.89,14.00
116698328,12.47,-11.49,13.93
116702180,12.91,-11.85,13.69
116706048,12.47,-11.69,13.57
116709908,12.36,-11.81,13.65
116713764,12.32,-11.77,13.26
116717632,12.55,-11.92,13.42
116721488,12.32,-11.38,13.45
116725352,12.51,-11.53,13.73
116729216,12.63,-11.49,13.81
116733084,12.40,-11.45,13.89
116736940,12.63,-11.22,14.16
116740800,12.63,-11.38,14.16
116744652,12.67,-11.18,14.20
116748500,12.98,-11.02,13.85
116752340,12.87,-11.18,13.69
116756208,12.75,-11.10,13.69
116760064,12.75,-11.26,13.57
116763916,12.63,-11.49,13.53
116767780,12.51,-11.53,13.57
116771640,12.63,-11.22,13.81
116775496,12.51,-10.98,13.89
116779352,12.36,-11.02,13.69
116783208,12.40,-11.06,13.53
116787060,12.32,-10.79,13.65
116790912,12.32,-11.30,13.65
116794772,12.36,-11.30,13.42
116798640,12.36,-11.41,13.49
116802492,12.20,-11.53,13.61
116806344,12.43,-11.65,13.85
116810204,12.71,-11.89,13.77
116814068,12.47,-11.69,13.77
116817916,12.36,-11.61,13.96
116821784,12.43,-11.57,13.85
116825640,12.47,-12.00,14.08
116829480,12.28,-11.69,13.53
116833336,12.36,-11.81,13.42
116837204,12.36,-12.28,13.77
116841072,12.28,-11.77,13.57
116844924,12.28,-12.16,13.53
116848792,12.40,-12.00,13.73
116852640,12.32,-11.49,14.00
116856484,12.36,-11.22,14.87
116860332,12.51,-10.75,14.04
116864188,12.28,-10.83,14.08
116868040,12.32,-10.75,14.32
116871904,12.28,-10.87,13.65
116875768,12.20,-11.18,13.77
116879624,12.32,-11.34,13.65
116883488,12.24,-11.53,13.89
116887340,12.28,-11.02,13.53
116891200,12.36,-11.41,13.26
116895064,12.47,-11.38,13.22
116898916,12.28,-11.49,12.98
116902768,12.47,-11.73,12.94
116906628,12.55,-11.92,12.94
116910480,12.71,-11.77,12.94
116914336,12.55,-11.81,13.14
116918204,12.63,-11.61,13.45
116922072,12.71,-11.65,13.73
116925932,12.63,-11.77,13.81
116929796,12.67,-11.53,14.08
116933648,12.83,-11.89,14.04
116937492,12.98,-11.53,14.12
116941344,12.75,-11.89,14.08
116945196,12.91,-11.89,14.04
116949056,12.87,-11.96,13.65
116952904,12.91,-11.69,13.57
116956768,13.02,-11.85,12.83
116960632,12.59,-11.89,12.91
116964488,12.63,-11.77,12.75
116968340,12.87,-11.73,12.87
116972200,12.43,-11.85,12.67
116976060,12.40,-11.92,12.79
116979908,12.36,-11.73,13.10
116983764,12.36,-11.53,13.18
116987632,12.28,-10.63,13.45
116991488,12.40,-10.28,13.53
116995332,12.40,-9.69,13.53
116999116,12.43,-9.69,13.93
117002912,12.51,-10.08,13.14
117006764,12.63,-10.24,12.83
117010628,12.47,-11.06,12.28
117014476,12.43,-11.18,12.12
117018336,12.47,-11.10,12.63
117022204,12.16,-11.81,12.94
117026068,12.28,-11.49,13.26
117029924,12.24,-12.28,13.89
117033788,12.63,-12.55,14.08
117037640,12.00,-12.79,14.36
117041484,12.28,-12.94,14.59
117045328,12.32,-12.94,14.67
117049192,12.55,-12.79,15.14
117053052,12.20,-13.81,14.79
117056900,12.59,-13.89,14.44
117060760,12.47,-14.08,14.95
117064628,12.51,-14.16,14.55
117068488,12.28,-14.40,14.95
117072344,12.32,-14.16,14.91
117076208,12.28,-13.77,14.75
117080076,12.24,-13.14,15.57
117083928,12.67,-12.83,14.51
117087788,12.32,-12.71,14.36
117091648,12.28,-12.04,14.44
117095492,12.40,-11.57,15.34
117099340,12.04,-11.22,14.75
117103200,12.12,-10.67,14.47
117107064,12.08,-10.43,14.83
117110908,12.08,-9.81,14.20
117114696,12.32,-10.12,13.93
117118560,12.24,-10.71,13.81
117122424,12.28,-10.90,13.89
117126276,12.36,-10.90,13.81
117130124,11.96,-10.59,14.00
117133960,12.16,-10.51,14.24
117137816,12.08,-10.71,14.12
117141676,12.00,-10.59,13.77
117145528,12.47,-11.06,14.16
117149376,12.20,-10.90,13.93
117153216,12.47,-11.02,13.77
117157068,12.55,-11.49,14.24
117160920,12.47,-11.77,13.38
117164788,12.16,-12.40,13.93
117168640,12.24,-13.06,13.81
117172488,12.04,-13.49,13.73
117176332,12.24,-13.65,13.69
117180196,12.28,-14.16,13.96
117184052,12.12,-13.69,13.85
117187904,12.24,-14.28,13.69
117191768,12.47,-13.65,14.00
117195620,12.98,-12.98,13.22
117199472,12.75,-12.63,13.10
117203320,13.10,-12.51,13.26
117207180,13.06,-12.36,13.42
117211048,13.10,-12.32,12.94
117214896,12.79,-12.16,13.30
117218740,12.83,-12.75,13.14
117222604,12.67,-12.51,13.14
117226460,12.79,-12.87,13.26
117230316,12.43,-12.67,13.18
117234188,12.51,-12.28,13.38
117238052,12.43,-12.12,13.10
117241908,12.55,-12.08,13.49
117245764,12.71,-11.65,13.38
117249620,12.63,-11.18,13.49
117253476,13.02,-11.14,13.69
117257324,12.87,-10.94,13.85
117261180,12.91,-10.75,14.16
117265044,12.91,-11.02,14.24
117268892,12.98,-11.02,15.10
117272736,12.94,-11.14,14.79
117276608,13.02,-11.38,14.71
117280464,12.75,-11.61,14.67
117284320,12.79,-11.85,15.06
117288180,12.87,-12.28,14.44
117292044,12.94,-12.71,14.24
117295896,12.79,-13.45,14.71
117299756,12.75,-13.73,14.47
117303620,12.59,-14.32,14.87
117307472,12.36,-13.93,13.93
117311328,12.43,-14.28,13.53
117315196,12.83,-13.96,13.69
117319052,12.83,-13.65,13.69
117322908,12.94,-13.18,13.53
117326780,13.30,-12.79,13.69
117330628,13.14,-12.08,13.89
117334472,13.06,-11.73,14.12
117338320,13.22,-11.69,13.85
117342180,13.30,-12.04,13.77
117346040,13.42,-11.92,13.77
117349888,13.14,-12.20,14.24
117353736,12.75,-12.32,14.47
117357604,12.94,-12.08,14.75
117361456,12.71,-12.00,14.75
117365300,12.75,-11.85,14.59
117369152,12.51,-12.16,14.51
117373016,12.63,-12.12,14.40
117376880,12.63,-12.43,14.36
117380736,12.63,-12.40,14.71
117384596,12.67,-12.55,14.55
117388464,12.87,-12.36,15.10
117392316,13.06,-12.40,14.98
117396164,13.02,-12.47,14.75
117400024,13.26,-12.83,14.79
117403876,13.61,-12.98,14.67
117407728,13.49,-13.14,14.67
117411596,13.57,-12.83,14.98
117415452,13.53,-12.94,14.40
117419300,13.10,-13.42,14.20
117423152,13.38,-12.28,14.12
117427012,13.57,-13.14,13.85
117430884,13.45,-12.71,13.45
117434744,13.10,-13.61,12.91
117438612,13.10,-13.22,12.55
117442472,12.87,-13.02,12.55
117446320,12.59,-13.22,12.94
117450180,12.59,-13.34,12.63
117454044,12.43,-13.49,12.59
117457892,12.36,-14.47,12.55
117461756,12.47,-13.81,12.91
117465612,12.36,-13.61,12.59
117469464,12.47,-12.75,12.98
117473324,12.47,-12.87,13.22
117477184,12.63,-12.47,13.42
117481052,12.36,-12.67,13.96
117484912,12.51,-10.71,14.24
117488780,12.67,-11.18,14.24
117492636,12.75,-11.06,14.67
117496484,12.51,-10.55,14.47
117500336,12.55,-10.24,14.67
117504192,12.24,-10.47,14.71
117508056,12.32,-10.94,14.75
117511912,12.28,-11.41,14.71
117515776,12.59,-11.92,14.20
117519624,13.42,-12.08,14.20
117523472,13.49,-12.79,13.81
117527320,13.02,-12.59,13.34
117531180,13.22,-11.92,13.49
117535040,13.14,-12.40,13.65
117538892,12.94,-12.51,13.93
117542756,12.94,-12.75,13.93
117546612,12.94,-13.38,13.38
117550464,13.22,-13.57,13.06
117554316,13.30,-13.61,12.87
117558184,13.45,-13.89,12.43
117562048,13.18,-13.65,12.63
117565900,13.06,-14.08,12.98
117569748,12.63,-14.44,12.87
117573608,12.91,-14.47,12.87
117577468,12.94,-13.85,12.55
117581320,12.94,-13.30,12.75
117585180,12.91
